QId,PostUserId,Vote,Time,days
2367.0,11.0,2,2017-04-26,98
2321.0,1291.0,2,2017-04-26,98
2231.0,11.0,2,2017-04-26,98
2354.0,31.0,2,2017-04-26,98
2354.0,31.0,2,2017-04-26,98
2386.0,93.0,2,2017-04-26,98
2402.0,1291.0,2,2017-04-26,98
2230.0,31.0,2,2017-04-26,98
1743.0,168.0,2,2017-04-26,98
1743.0,567.0,2,2017-04-26,98
2244.0,1373.0,2,2017-04-26,98
2354.0,31.0,2,2017-04-26,98
1285.0,447.0,3,2017-04-26,98
621.0,203.0,3,2017-04-26,98
2402.0,11.0,2,2017-04-26,98
2402.0,11.0,2,2017-04-26,98
2244.0,1373.0,2,2017-04-26,98
2244.0,99.0,2,2017-04-26,98
337.0,129.0,2,2017-04-26,98
2428.0,1338.0,2,2017-04-26,98
960.0,256.0,2,2017-04-27,99
2430.0,1291.0,3,2017-04-27,99
2430.0,1291.0,2,2017-04-27,99
1995.0,860.0,2,2017-04-27,99
2430.0,1291.0,2,2017-04-27,99
2409.0,9.0,2,2017-04-27,99
2430.0,1291.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
2430.0,1291.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
1992.0,29.0,2,2017-04-27,99
1992.0,1032.0,3,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
1992.0,1032.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
2393.0,9.0,3,2017-04-27,99
960.0,256.0,2,2017-04-27,99
1992.0,1032.0,3,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
960.0,256.0,2,2017-04-27,99
2402.0,11.0,2,2017-04-27,99
2373.0,1383.0,2,2017-04-27,99
47.0,67.0,2,2017-04-27,99
47.0,72.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-27,99
192.0,29.0,2,2017-04-27,99
2430.0,11.0,2,2017-04-28,100
2430.0,11.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2046.0,225.0,2,2017-04-28,100
2046.0,255.0,2,2017-04-28,100
2373.0,1383.0,2,2017-04-28,100
2430.0,11.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
1641.0,58.0,2,2017-04-28,100
1641.0,17.0,2,2017-04-28,100
1641.0,543.0,2,2017-04-28,100
9.0,17.0,2,2017-04-28,100
2438.0,58.0,2,2017-04-28,100
1966.0,1350.0,2,2017-04-29,101
171.0,17.0,2,2017-04-29,101
2396.0,333.0,2,2017-04-29,101
956.0,17.0,2,2017-04-29,101
2438.0,58.0,2,2017-04-29,101
1901.0,262.0,2,2017-04-29,101
192.0,29.0,2,2017-04-29,101
2438.0,58.0,2,2017-04-30,102
2373.0,1383.0,2,2017-04-30,102
2386.0,93.0,2,2017-04-30,102
1158.0,139.0,2,2017-04-30,102
1012.0,72.0,2,2017-04-30,102
1420.0,139.0,2,2017-04-30,102
404.0,201.0,2,2017-04-30,102
179.0,71.0,2,2017-04-30,102
179.0,72.0,3,2017-04-30,102
87.0,9.0,2,2017-04-30,102
87.0,92.0,2,2017-04-30,102
87.0,67.0,3,2017-04-30,102
1575.0,85.0,2,2017-04-30,102
87.0,94.0,2,2017-04-30,102
87.0,9.0,2,2017-04-30,102
87.0,92.0,2,2017-04-30,102
87.0,85.0,2,2017-04-30,102
87.0,67.0,2,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,29.0,3,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,1395.0,2,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,1395.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,1395.0,2,2017-04-30,102
2444.0,1395.0,2,2017-04-30,102
1962.0,17.0,2,2017-04-30,102
2444.0,29.0,2,2017-04-30,102
2444.0,1395.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,57.0,2,2017-04-30,102
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2244.0,1373.0,2,2017-05-01,103
171.0,17.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2444.0,29.0,2,2017-05-01,103
436.0,262.0,2,2017-05-01,103
2354.0,31.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2430.0,11.0,2,2017-05-01,103
2238.0,31.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,765.0,2,2017-05-01,103
2444.0,765.0,2,2017-05-01,103
2402.0,11.0,2,2017-05-01,103
2409.0,9.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,765.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
1482.0,71.0,2,2017-05-01,103
493.0,124.0,2,2017-05-01,103
2444.0,765.0,3,2017-05-01,103
493.0,869.0,2,2017-05-01,103
2444.0,765.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2199.0,11.0,2,2017-05-01,103
2444.0,765.0,2,2017-05-01,103
999.0,262.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
300.0,80.0,2,2017-05-01,103
2444.0,1406.0,3,2017-05-01,103
2444.0,1406.0,3,2017-05-01,103
23.0,72.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2009.0,994.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,1413.0,3,2017-05-01,103
2444.0,1413.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2303.0,1408.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2020.0,80.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2461.0,57.0,2,2017-05-01,103
2444.0,57.0,2,2017-05-01,103
2461.0,57.0,2,2017-05-01,103
2461.0,57.0,2,2017-05-01,103
2444.0,1395.0,2,2017-05-01,103
2459.0,11.0,2,2017-05-01,103
2461.0,57.0,2,2017-05-01,103
2459.0,11.0,2,2017-05-01,103
2459.0,11.0,2,2017-05-01,103
2046.0,225.0,2,2017-05-02,104
2444.0,1406.0,3,2017-05-02,104
994.0,1421.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2459.0,481.0,2,2017-05-02,104
2459.0,481.0,2,2017-05-02,104
994.0,1421.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2444.0,1395.0,2,2017-05-02,104
2444.0,765.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2459.0,11.0,2,2017-05-02,104
2459.0,481.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2444.0,1413.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2444.0,1395.0,2,2017-05-02,104
2444.0,29.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2459.0,11.0,2,2017-05-02,104
2459.0,481.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
513.0,129.0,2,2017-05-02,104
1724.0,17.0,2,2017-05-02,104
1724.0,57.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2444.0,29.0,2,2017-05-02,104
1848.0,57.0,2,2017-05-02,104
673.0,115.0,2,2017-05-02,104
2444.0,1395.0,2,2017-05-02,104
2468.0,17.0,2,2017-05-02,104
2459.0,11.0,2,2017-05-02,104
2459.0,481.0,2,2017-05-02,104
2459.0,11.0,2,2017-05-02,104
2303.0,1408.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2468.0,17.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2444.0,1395.0,2,2017-05-02,104
2461.0,57.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2468.0,17.0,2,2017-05-02,104
2444.0,57.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2444.0,765.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2469.0,58.0,2,2017-05-02,104
2469.0,58.0,2,2017-05-02,104
2472.0,315.0,2,2017-05-02,104
2467.0,1291.0,2,2017-05-03,105
87.0,94.0,2,2017-05-03,105
2467.0,1291.0,2,2017-05-03,105
2467.0,1291.0,2,2017-05-03,105
2478.0,129.0,2,2017-05-03,105
2468.0,17.0,2,2017-05-03,105
2478.0,129.0,2,2017-05-03,105
2472.0,315.0,2,2017-05-03,105
2478.0,129.0,2,2017-05-03,105
2428.0,1338.0,2,2017-05-03,105
2478.0,129.0,2,2017-05-03,105
2468.0,17.0,2,2017-05-03,105
2469.0,58.0,2,2017-05-03,105
2444.0,57.0,2,2017-05-03,105
2444.0,1395.0,2,2017-05-03,105
2444.0,29.0,2,2017-05-03,105
2444.0,765.0,2,2017-05-03,105
2469.0,58.0,2,2017-05-03,105
2444.0,1406.0,2,2017-05-03,105
2444.0,1427.0,2,2017-05-03,105
2444.0,1427.0,2,2017-05-03,105
163.0,1247.0,2,2017-05-03,105
163.0,1247.0,2,2017-05-03,105
2470.0,104.0,2,2017-05-04,106
2472.0,315.0,2,2017-05-04,106
163.0,1247.0,3,2017-05-04,106
163.0,143.0,3,2017-05-04,106
163.0,31.0,3,2017-05-04,106
2469.0,58.0,2,2017-05-04,106
2459.0,11.0,2,2017-05-04,106
2478.0,129.0,2,2017-05-04,106
2470.0,104.0,2,2017-05-04,106
2467.0,11.0,2,2017-05-04,106
2467.0,11.0,2,2017-05-04,106
2470.0,104.0,2,2017-05-04,106
769.0,72.0,2,2017-05-04,106
2467.0,1291.0,3,2017-05-04,106
769.0,85.0,2,2017-05-04,106
378.0,132.0,2,2017-05-04,106
383.0,72.0,2,2017-05-04,106
357.0,20.0,2,2017-05-04,106
2467.0,1291.0,2,2017-05-04,106
2467.0,11.0,2,2017-05-04,106
2486.0,1439.0,2,2017-05-04,106
2486.0,1439.0,2,2017-05-04,106
2459.0,481.0,2,2017-05-04,106
2459.0,11.0,2,2017-05-04,106
2054.0,168.0,2,2017-05-04,106
2470.0,104.0,2,2017-05-04,106
2489.0,481.0,3,2017-05-04,106
2489.0,481.0,2,2017-05-05,107
2489.0,481.0,2,2017-05-05,107
1038.0,37.0,2,2017-05-05,107
367.0,115.0,2,2017-05-05,107
2492.0,17.0,2,2017-05-05,107
9.0,17.0,2,2017-05-05,107
2486.0,1439.0,2,2017-05-05,107
2492.0,17.0,2,2017-05-05,107
2492.0,17.0,2,2017-05-05,107
771.0,11.0,2,2017-05-05,107
771.0,58.0,2,2017-05-05,107
771.0,11.0,2,2017-05-05,107
771.0,11.0,2,2017-05-05,107
771.0,11.0,2,2017-05-05,107
516.0,262.0,2,2017-05-05,107
2344.0,93.0,2,2017-05-05,107
2489.0,481.0,3,2017-05-05,107
2469.0,58.0,2,2017-05-05,107
2478.0,129.0,2,2017-05-05,107
163.0,31.0,2,2017-05-06,108
163.0,1247.0,2,2017-05-06,108
2444.0,57.0,2,2017-05-06,108
1724.0,57.0,2,2017-05-06,108
2492.0,17.0,2,2017-05-06,108
2470.0,104.0,2,2017-05-06,108
2472.0,315.0,2,2017-05-06,108
1848.0,57.0,2,2017-05-06,108
2492.0,17.0,2,2017-05-06,108
2250.0,1448.0,2,2017-05-06,108
2250.0,1448.0,2,2017-05-06,108
2250.0,1448.0,2,2017-05-06,108
2250.0,1448.0,3,2017-05-06,108
2304.0,1032.0,2,2017-05-06,108
2304.0,203.0,2,2017-05-06,108
2486.0,1439.0,2,2017-05-07,109
2470.0,104.0,2,2017-05-07,109
2304.0,1032.0,2,2017-05-07,109
2304.0,203.0,2,2017-05-07,109
1489.0,94.0,2,2017-05-07,109
2503.0,1451.0,2,2017-05-08,110
2503.0,1451.0,2,2017-05-08,110
883.0,280.0,2,2017-05-08,110
2444.0,57.0,2,2017-05-08,110
2486.0,1439.0,2,2017-05-08,110
2303.0,1408.0,2,2017-05-08,110
2303.0,1408.0,2,2017-05-08,110
2504.0,20.0,2,2017-05-08,110
2504.0,20.0,3,2017-05-08,110
2504.0,20.0,2,2017-05-08,110
2504.0,20.0,2,2017-05-08,110
2039.0,120.0,2,2017-05-09,111
2032.0,41.0,2,2017-05-09,111
2444.0,1413.0,2,2017-05-09,111
2504.0,20.0,2,2017-05-09,111
1104.0,18.0,2,2017-05-09,111
2504.0,20.0,2,2017-05-09,111
1956.0,72.0,2,2017-05-10,112
2307.0,20.0,2,2017-05-10,112
2516.0,41.0,2,2017-05-10,112
2516.0,41.0,2,2017-05-10,112
2516.0,41.0,2,2017-05-10,112
1012.0,72.0,2,2017-05-10,112
2504.0,20.0,2,2017-05-11,113
2516.0,41.0,2,2017-05-11,113
2516.0,41.0,2,2017-05-11,113
2470.0,104.0,2,2017-05-11,113
409.0,62.0,2,2017-05-11,113
409.0,72.0,2,2017-05-11,113
2516.0,41.0,2,2017-05-11,113
2486.0,1439.0,2,2017-05-11,113
2503.0,1451.0,3,2017-05-12,114
2516.0,41.0,2,2017-05-12,114
2516.0,41.0,2,2017-05-12,114
2516.0,41.0,2,2017-05-12,114
2469.0,58.0,2,2017-05-12,114
2521.0,9.0,2,2017-05-12,114
2250.0,1247.0,2,2017-05-12,114
2250.0,1247.0,2,2017-05-12,114
2467.0,11.0,2,2017-05-12,114
2467.0,1472.0,2,2017-05-12,114
2467.0,11.0,2,2017-05-12,114
2467.0,1472.0,2,2017-05-12,114
2467.0,11.0,2,2017-05-12,114
2467.0,1291.0,2,2017-05-12,114
2521.0,9.0,2,2017-05-13,115
2467.0,1472.0,2,2017-05-13,115
2467.0,1472.0,2,2017-05-13,115
2521.0,9.0,2,2017-05-13,115
340.0,71.0,2,2017-05-13,115
2467.0,11.0,2,2017-05-13,115
2250.0,1247.0,2,2017-05-14,116
2467.0,1472.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
2525.0,1477.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
2525.0,1477.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
922.0,123.0,2,2017-05-14,116
237.0,124.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
131.0,123.0,2,2017-05-14,116
1414.0,414.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
2525.0,1477.0,2,2017-05-14,116
421.0,1408.0,2,2017-05-14,116
1724.0,17.0,2,2017-05-14,116
426.0,80.0,2,2017-05-14,116
421.0,85.0,2,2017-05-14,116
356.0,71.0,2,2017-05-14,116
2527.0,254.0,2,2017-05-14,116
421.0,85.0,2,2017-05-14,116
2444.0,57.0,2,2017-05-14,116
791.0,58.0,2,2017-05-14,116
58.0,9.0,2,2017-05-14,116
737.0,181.0,2,2017-05-14,116
737.0,198.0,2,2017-05-14,116
2525.0,1477.0,2,2017-05-14,116
330.0,1408.0,2,2017-05-15,117
330.0,181.0,2,2017-05-15,117
421.0,85.0,2,2017-05-15,117
421.0,1408.0,2,2017-05-15,117
794.0,201.0,2,2017-05-15,117
1724.0,17.0,2,2017-05-15,117
2525.0,1477.0,2,2017-05-15,117
2525.0,1477.0,2,2017-05-15,117
251.0,17.0,2,2017-05-15,117
421.0,1408.0,2,2017-05-15,117
13.0,39.0,2,2017-05-15,117
2157.0,17.0,2,2017-05-15,117
2250.0,1247.0,2,2017-05-15,117
2538.0,168.0,2,2017-05-15,117
163.0,31.0,2,2017-05-15,117
2538.0,168.0,2,2017-05-15,117
2538.0,168.0,2,2017-05-16,118
2538.0,168.0,2,2017-05-16,118
2525.0,1477.0,2,2017-05-16,118
2538.0,168.0,2,2017-05-16,118
2354.0,31.0,2,2017-05-16,118
2238.0,31.0,2,2017-05-16,118
220.0,181.0,2,2017-05-16,118
446.0,123.0,2,2017-05-16,118
1724.0,17.0,2,2017-05-16,118
2538.0,168.0,2,2017-05-16,118
330.0,1408.0,2,2017-05-16,118
2525.0,20.0,2,2017-05-16,118
2525.0,20.0,2,2017-05-16,118
2525.0,1477.0,3,2017-05-16,118
702.0,262.0,2,2017-05-16,118
2525.0,132.0,2,2017-05-16,118
2525.0,132.0,2,2017-05-17,119
2525.0,132.0,3,2017-05-17,119
2525.0,1477.0,2,2017-05-17,119
2525.0,20.0,2,2017-05-17,119
702.0,17.0,2,2017-05-17,119
2525.0,20.0,2,2017-05-17,119
2525.0,132.0,2,2017-05-17,119
2525.0,1477.0,2,2017-05-17,119
2525.0,20.0,2,2017-05-17,119
421.0,1408.0,2,2017-05-17,119
2548.0,1366.0,2,2017-05-17,119
2525.0,132.0,2,2017-05-17,119
2525.0,20.0,2,2017-05-17,119
2550.0,11.0,2,2017-05-17,119
2550.0,11.0,2,2017-05-17,119
1402.0,289.0,2,2017-05-17,119
2550.0,11.0,2,2017-05-17,119
2550.0,11.0,2,2017-05-18,120
1402.0,289.0,2,2017-05-18,120
1402.0,289.0,2,2017-05-18,120
999.0,262.0,2,2017-05-18,120
1791.0,262.0,2,2017-05-18,120
2550.0,11.0,2,2017-05-18,120
1104.0,18.0,2,2017-05-18,120
716.0,71.0,2,2017-05-18,120
1104.0,18.0,2,2017-05-18,120
2508.0,1366.0,2,2017-05-18,120
2508.0,1366.0,2,2017-05-18,120
2304.0,793.0,2,2017-05-18,120
2304.0,1032.0,2,2017-05-18,120
2304.0,793.0,2,2017-05-18,120
2548.0,1366.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-18,120
2525.0,1477.0,2,2017-05-18,120
2525.0,20.0,2,2017-05-18,120
2525.0,132.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-18,120
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2304.0,793.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2554.0,99.0,2,2017-05-19,121
2554.0,99.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2554.0,99.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2554.0,99.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2461.0,57.0,2,2017-05-19,121
2558.0,11.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-19,121
2525.0,1477.0,2,2017-05-19,121
330.0,181.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2562.0,72.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-19,121
2122.0,181.0,2,2017-05-20,122
2558.0,11.0,2,2017-05-20,122
2558.0,11.0,2,2017-05-20,122
2122.0,181.0,2,2017-05-20,122
2562.0,72.0,2,2017-05-20,122
2566.0,58.0,2,2017-05-20,122
2566.0,58.0,2,2017-05-20,122
2492.0,17.0,2,2017-05-20,122
2566.0,58.0,2,2017-05-20,122
2566.0,58.0,2,2017-05-20,122
2566.0,58.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
2570.0,58.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
2558.0,11.0,2,2017-05-21,123
2550.0,11.0,2,2017-05-21,123
2558.0,11.0,2,2017-05-21,123
2548.0,1366.0,2,2017-05-21,123
2570.0,58.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
2558.0,11.0,2,2017-05-21,123
2554.0,99.0,2,2017-05-21,123
621.0,203.0,3,2017-05-21,123
2516.0,41.0,2,2017-05-21,123
2486.0,1439.0,2,2017-05-21,123
2527.0,254.0,2,2017-05-21,123
2525.0,20.0,2,2017-05-21,123
2525.0,132.0,2,2017-05-21,123
2538.0,168.0,2,2017-05-21,123
2554.0,99.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
192.0,29.0,2,2017-05-21,123
2566.0,58.0,2,2017-05-21,123
91.0,72.0,2,2017-05-22,124
1956.0,72.0,2,2017-05-22,124
2566.0,58.0,2,2017-05-22,124
1069.0,96.0,2,2017-05-22,124
1737.0,11.0,2,2017-05-22,124
2572.0,20.0,2,2017-05-22,124
2122.0,181.0,2,2017-05-23,125
2572.0,20.0,2,2017-05-23,125
615.0,99.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
2572.0,20.0,2,2017-05-23,125
2572.0,20.0,2,2017-05-23,125
1016.0,129.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
615.0,99.0,2,2017-05-23,125
421.0,85.0,2,2017-05-23,125
2572.0,20.0,2,2017-05-23,125
2525.0,1477.0,2,2017-05-23,125
1402.0,289.0,2,2017-05-23,125
2304.0,1032.0,2,2017-05-23,125
2304.0,203.0,2,2017-05-23,125
615.0,99.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
2570.0,58.0,2,2017-05-23,125
2572.0,20.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
1723.0,315.0,2,2017-05-23,125
2576.0,129.0,2,2017-05-23,125
779.0,273.0,2,2017-05-24,126
779.0,273.0,2,2017-05-24,126
779.0,273.0,2,2017-05-24,126
779.0,273.0,2,2017-05-24,126
2572.0,20.0,2,2017-05-24,126
702.0,17.0,2,2017-05-24,126
2553.0,101.0,3,2017-05-24,126
2546.0,101.0,2,2017-05-24,126
779.0,273.0,2,2017-05-24,126
2553.0,101.0,3,2017-05-24,126
2546.0,101.0,2,2017-05-24,126
2556.0,101.0,3,2017-05-25,127
2546.0,101.0,2,2017-05-25,127
2576.0,129.0,2,2017-05-25,127
2546.0,101.0,2,2017-05-25,127
2546.0,101.0,3,2017-05-25,127
2586.0,58.0,2,2017-05-25,127
2586.0,58.0,2,2017-05-25,127
1848.0,57.0,2,2017-05-25,127
2467.0,11.0,2,2017-05-25,127
2586.0,58.0,2,2017-05-25,127
2590.0,58.0,2,2017-05-25,127
832.0,80.0,2,2017-05-25,127
1755.0,315.0,2,2017-05-25,127
2590.0,58.0,2,2017-05-25,127
1361.0,793.0,3,2017-05-25,127
2546.0,101.0,2,2017-05-25,127
2590.0,58.0,2,2017-05-26,128
2586.0,58.0,2,2017-05-26,128
2590.0,58.0,2,2017-05-26,128
2586.0,58.0,2,2017-05-26,128
2562.0,72.0,2,2017-05-26,128
2586.0,58.0,2,2017-05-26,128
2586.0,58.0,2,2017-05-26,128
2586.0,58.0,2,2017-05-26,128
2593.0,481.0,2,2017-05-26,128
2590.0,58.0,2,2017-05-26,128
2593.0,481.0,2,2017-05-27,129
2593.0,481.0,2,2017-05-27,129
2586.0,58.0,2,2017-05-27,129
2590.0,58.0,2,2017-05-27,129
2597.0,186.0,2,2017-05-27,129
930.0,88.0,2,2017-05-27,129
1062.0,17.0,3,2017-05-27,129
1062.0,225.0,3,2017-05-27,129
354.0,240.0,2,2017-05-27,129
2597.0,186.0,2,2017-05-27,129
2593.0,481.0,2,2017-05-27,129
2546.0,1547.0,3,2017-05-27,129
2597.0,186.0,2,2017-05-28,130
2597.0,186.0,2,2017-05-28,130
2590.0,58.0,2,2017-05-28,130
2178.0,255.0,2,2017-05-28,130
2574.0,1531.0,2,2017-05-28,130
1569.0,1408.0,2,2017-05-28,130
2574.0,1531.0,2,2017-05-28,130
2574.0,1531.0,2,2017-05-28,130
2240.0,17.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2607.0,9.0,3,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
1569.0,1408.0,3,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2574.0,1531.0,2,2017-05-28,130
1811.0,151.0,2,2017-05-28,130
2590.0,58.0,2,2017-05-28,130
1569.0,1408.0,3,2017-05-28,130
930.0,1545.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-28,130
2607.0,9.0,2,2017-05-29,131
1569.0,57.0,2,2017-05-29,131
2574.0,1531.0,2,2017-05-29,131
2504.0,20.0,2,2017-05-29,131
2605.0,1291.0,2,2017-05-29,131
2605.0,1291.0,2,2017-05-29,131
2610.0,481.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
2586.0,58.0,2,2017-05-29,131
2504.0,20.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
1569.0,57.0,2,2017-05-29,131
1569.0,57.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
1569.0,1408.0,2,2017-05-29,131
421.0,1408.0,2,2017-05-29,131
421.0,85.0,2,2017-05-29,131
1569.0,57.0,2,2017-05-29,131
2576.0,129.0,2,2017-05-29,131
2576.0,1531.0,2,2017-05-29,131
2576.0,1531.0,2,2017-05-29,131
2576.0,129.0,3,2017-05-29,131
2593.0,481.0,2,2017-05-29,131
2593.0,481.0,2,2017-05-29,131
2610.0,481.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
2593.0,481.0,2,2017-05-29,131
2615.0,1531.0,2,2017-05-29,131
2303.0,1408.0,2,2017-05-29,131
2615.0,1531.0,2,2017-05-29,131
2607.0,9.0,2,2017-05-29,131
2617.0,11.0,2,2017-05-29,131
2285.0,481.0,3,2017-05-29,131
2312.0,1307.0,2,2017-05-29,131
2617.0,11.0,2,2017-05-29,131
2322.0,11.0,2,2017-05-30,132
673.0,115.0,2,2017-05-30,132
673.0,57.0,2,2017-05-30,132
2617.0,11.0,2,2017-05-30,132
2617.0,11.0,2,2017-05-30,132
2610.0,481.0,2,2017-05-30,132
672.0,67.0,2,2017-05-30,132
2593.0,481.0,2,2017-05-30,132
2546.0,902.0,2,2017-05-30,132
672.0,67.0,2,2017-05-30,132
1737.0,11.0,2,2017-05-30,132
