QId,PostUserId,Vote,Time,days
182.0,11.0,2,2009-10-12,5
70.0,4335.0,2,2009-10-12,5
182.0,123.0,2,2009-10-12,5
844.0,2.0,2,2009-10-12,5
731.0,502.0,2,2009-10-12,5
731.0,475.0,2,2009-10-12,5
731.0,424.0,2,2009-10-12,5
831.0,482.0,2,2009-10-12,5
831.0,288.0,2,2009-10-12,5
831.0,373.0,2,2009-10-12,5
843.0,117.0,2,2009-10-12,5
843.0,117.0,2,2009-10-12,5
843.0,4.0,2,2009-10-12,5
843.0,117.0,2,2009-10-12,5
796.0,11.0,2,2009-10-12,5
780.0,239.0,2,2009-10-12,5
731.0,527.0,2,2009-10-12,5
843.0,527.0,2,2009-10-12,5
780.0,88.0,2,2009-10-12,5
874.0,392.0,2,2009-10-12,5
895.0,392.0,2,2009-10-12,5
874.0,392.0,2,2009-10-12,5
857.0,497.0,2,2009-10-12,5
898.0,2.0,2,2009-10-12,5
898.0,392.0,2,2009-10-12,5
843.0,4.0,2,2009-10-12,5
845.0,189.0,2,2009-10-12,5
898.0,392.0,2,2009-10-12,5
914.0,2.0,2,2009-10-12,5
874.0,392.0,2,2009-10-12,5
874.0,210.0,2,2009-10-12,5
874.0,2.0,2,2009-10-12,5
898.0,392.0,2,2009-10-12,5
898.0,2.0,2,2009-10-12,5
914.0,475.0,2,2009-10-12,5
552.0,551.0,2,2009-10-12,5
552.0,222.0,2,2009-10-12,5
552.0,392.0,2,2009-10-12,5
552.0,473.0,2,2009-10-12,5
914.0,475.0,2,2009-10-12,5
920.0,2.0,2,2009-10-12,5
448.0,5.0,2,2009-10-12,5
448.0,218.0,2,2009-10-12,5
466.0,155.0,2,2009-10-12,5
920.0,2.0,2,2009-10-12,5
796.0,218.0,2,2009-10-12,5
796.0,11.0,2,2009-10-12,5
908.0,123.0,2,2009-10-12,5
874.0,2.0,2,2009-10-12,5
874.0,392.0,2,2009-10-12,5
920.0,2.0,2,2009-10-12,5
914.0,296.0,2,2009-10-12,5
7.0,41.0,2,2009-10-12,5
155.0,123.0,2,2009-10-12,5
155.0,522.0,2,2009-10-12,5
858.0,123.0,2,2009-10-12,5
908.0,123.0,2,2009-10-12,5
926.0,123.0,2,2009-10-12,5
895.0,392.0,2,2009-10-12,5
590.0,286.0,2,2009-10-12,5
947.0,123.0,2,2009-10-12,5
67.0,11.0,2,2009-10-12,5
843.0,117.0,2,2009-10-12,5
959.0,123.0,2,2009-10-12,5
895.0,404.0,2,2009-10-12,5
831.0,288.0,2,2009-10-12,5
895.0,392.0,2,2009-10-12,5
996.0,2.0,2,2009-10-12,5
493.0,482.0,2,2009-10-12,5
493.0,377.0,2,2009-10-12,5
493.0,287.0,2,2009-10-12,5
493.0,371.0,2,2009-10-12,5
493.0,218.0,2,2009-10-12,5
493.0,394.0,2,2009-10-12,5
18.0,294.0,2,2009-10-12,5
69.0,303.0,2,2009-10-12,5
69.0,473.0,2,2009-10-12,5
756.0,311.0,2,2009-10-12,5
756.0,482.0,2,2009-10-12,5
1001.0,502.0,2,2009-10-12,5
831.0,404.0,2,2009-10-12,5
552.0,482.0,2,2009-10-12,5
1001.0,2.0,2,2009-10-12,5
477.0,383.0,2,2009-10-12,5
959.0,20.0,2,2009-10-12,5
959.0,123.0,2,2009-10-12,5
545.0,88.0,2,2009-10-12,5
742.0,32.0,2,2009-10-12,5
742.0,201.0,2,2009-10-12,5
93.0,4.0,2,2009-10-12,5
1033.0,96.0,2,2009-10-12,5
1025.0,502.0,2,2009-10-12,5
1047.0,2.0,2,2009-10-12,5
93.0,2.0,2,2009-10-12,5
93.0,4.0,2,2009-10-12,5
1044.0,303.0,2,2009-10-12,5
1044.0,2.0,2,2009-10-12,5
1047.0,2.0,2,2009-10-12,5
1020.0,326.0,2,2009-10-12,5
552.0,565.0,2,2009-10-12,5
1047.0,2.0,2,2009-10-12,5
76.0,66.0,2,2009-10-12,5
1001.0,2.0,2,2009-10-12,5
1001.0,502.0,2,2009-10-12,5
1001.0,326.0,2,2009-10-12,5
1047.0,2.0,2,2009-10-12,5
1025.0,502.0,2,2009-10-12,5
996.0,484.0,2,2009-10-12,5
141.0,123.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
57.0,34.0,2,2009-10-13,6
908.0,475.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
1047.0,423.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
1001.0,502.0,2,2009-10-13,6
920.0,2.0,2,2009-10-13,6
857.0,392.0,2,2009-10-13,6
1068.0,605.0,2,2009-10-13,6
1068.0,605.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
57.0,4.0,2,2009-10-13,6
57.0,96.0,2,2009-10-13,6
57.0,138.0,2,2009-10-13,6
57.0,546.0,2,2009-10-13,6
571.0,373.0,2,2009-10-13,6
420.0,326.0,2,2009-10-13,6
1002.0,502.0,2,2009-10-13,6
1002.0,404.0,2,2009-10-13,6
1049.0,608.0,2,2009-10-13,6
898.0,326.0,2,2009-10-13,6
1049.0,608.0,2,2009-10-13,6
1049.0,288.0,2,2009-10-13,6
1049.0,423.0,2,2009-10-13,6
1049.0,439.0,2,2009-10-13,6
1049.0,326.0,2,2009-10-13,6
1001.0,605.0,2,2009-10-13,6
1074.0,605.0,2,2009-10-13,6
1081.0,613.0,2,2009-10-13,6
1094.0,482.0,2,2009-10-13,6
1020.0,423.0,2,2009-10-13,6
996.0,2.0,2,2009-10-13,6
963.0,309.0,2,2009-10-13,6
1020.0,346.0,2,2009-10-13,6
920.0,346.0,2,2009-10-13,6
996.0,346.0,2,2009-10-13,6
920.0,605.0,2,2009-10-13,6
669.0,2.0,2,2009-10-13,6
964.0,2.0,2,2009-10-13,6
1092.0,436.0,2,2009-10-13,6
1092.0,475.0,2,2009-10-13,6
1092.0,24.0,2,2009-10-13,6
1092.0,482.0,2,2009-10-13,6
981.0,2.0,2,2009-10-13,6
981.0,121.0,2,2009-10-13,6
981.0,439.0,2,2009-10-13,6
981.0,309.0,2,2009-10-13,6
981.0,282.0,2,2009-10-13,6
1092.0,482.0,2,2009-10-13,6
1081.0,482.0,2,2009-10-13,6
946.0,588.0,2,2009-10-13,6
1092.0,226.0,2,2009-10-13,6
1106.0,605.0,2,2009-10-13,6
1074.0,605.0,2,2009-10-13,6
1081.0,482.0,2,2009-10-13,6
981.0,309.0,2,2009-10-13,6
914.0,561.0,2,2009-10-13,6
874.0,264.0,2,2009-10-13,6
1081.0,482.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
1002.0,404.0,2,2009-10-13,6
996.0,2.0,2,2009-10-13,6
996.0,424.0,2,2009-10-13,6
996.0,346.0,2,2009-10-13,6
552.0,44.0,2,2009-10-13,6
1047.0,2.0,2,2009-10-13,6
85.0,2.0,2,2009-10-13,6
448.0,357.0,2,2009-10-13,6
858.0,123.0,2,2009-10-13,6
280.0,226.0,2,2009-10-13,6
1047.0,2.0,3,2009-10-13,6
1106.0,24.0,2,2009-10-13,6
1123.0,392.0,2,2009-10-13,6
1135.0,309.0,2,2009-10-13,6
32.0,31.0,2,2009-10-13,6
1135.0,288.0,2,2009-10-13,6
32.0,527.0,2,2009-10-13,6
1106.0,632.0,2,2009-10-13,6
32.0,527.0,2,2009-10-13,6
964.0,294.0,2,2009-10-13,6
1135.0,288.0,2,2009-10-13,6
1123.0,392.0,2,2009-10-13,6
1049.0,608.0,2,2009-10-13,6
1152.0,24.0,2,2009-10-13,6
1099.0,475.0,2,2009-10-13,6
1114.0,662.0,2,2009-10-13,6
1114.0,309.0,2,2009-10-13,6
908.0,123.0,2,2009-10-13,6
1152.0,24.0,2,2009-10-13,6
1152.0,633.0,2,2009-10-13,6
920.0,346.0,2,2009-10-13,6
947.0,123.0,2,2009-10-13,6
1150.0,24.0,2,2009-10-13,6
1169.0,309.0,2,2009-10-13,6
1169.0,671.0,2,2009-10-13,6
1169.0,671.0,2,2009-10-13,6
314.0,189.0,2,2009-10-13,6
1064.0,521.0,2,2009-10-13,6
1064.0,186.0,2,2009-10-13,6
1081.0,482.0,2,2009-10-13,6
1064.0,24.0,2,2009-10-13,6
1033.0,24.0,2,2009-10-13,6
7.0,2.0,2,2009-10-13,6
7.0,24.0,2,2009-10-13,6
566.0,24.0,2,2009-10-13,6
365.0,24.0,2,2009-10-13,6
1135.0,288.0,2,2009-10-13,6
314.0,189.0,2,2009-10-13,6
1203.0,123.0,2,2009-10-13,6
1152.0,633.0,2,2009-10-13,6
1203.0,2.0,2,2009-10-13,6
1203.0,123.0,2,2009-10-13,6
1203.0,686.0,2,2009-10-13,6
1215.0,281.0,3,2009-10-13,6
280.0,226.0,2,2009-10-13,6
1215.0,281.0,3,2009-10-13,6
809.0,671.0,2,2009-10-13,6
1106.0,227.0,2,2009-10-13,6
1106.0,392.0,2,2009-10-13,6
1074.0,238.0,2,2009-10-13,6
809.0,671.0,2,2009-10-13,6
1217.0,671.0,2,2009-10-13,6
1217.0,2.0,2,2009-10-13,6
1203.0,123.0,2,2009-10-13,6
996.0,346.0,2,2009-10-13,6
1216.0,671.0,2,2009-10-13,6
1217.0,671.0,2,2009-10-13,6
1261.0,24.0,2,2009-10-13,6
1241.0,2.0,2,2009-10-13,6
1241.0,401.0,2,2009-10-13,6
1241.0,401.0,2,2009-10-14,7
650.0,2.0,2,2009-10-14,7
959.0,123.0,2,2009-10-14,7
1134.0,632.0,2,2009-10-14,7
1134.0,311.0,2,2009-10-14,7
1152.0,24.0,2,2009-10-14,7
1152.0,633.0,2,2009-10-14,7
1152.0,309.0,2,2009-10-14,7
1215.0,281.0,2,2009-10-14,7
546.0,11.0,2,2009-10-14,7
18.0,46.0,2,2009-10-14,7
18.0,11.0,2,2009-10-14,7
18.0,392.0,2,2009-10-14,7
1292.0,747.0,2,2009-10-14,7
1292.0,759.0,2,2009-10-14,7
1299.0,482.0,2,2009-10-14,7
1114.0,11.0,2,2009-10-14,7
1292.0,11.0,2,2009-10-14,7
229.0,96.0,2,2009-10-14,7
1196.0,2.0,2,2009-10-14,7
964.0,294.0,2,2009-10-14,7
1081.0,392.0,2,2009-10-14,7
1292.0,11.0,2,2009-10-14,7
1292.0,11.0,2,2009-10-14,7
964.0,218.0,2,2009-10-14,7
964.0,294.0,2,2009-10-14,7
1304.0,4.0,2,2009-10-14,7
1260.0,605.0,2,2009-10-14,7
1330.0,105.0,2,2009-10-14,7
1342.0,218.0,2,2009-10-14,7
1260.0,11.0,2,2009-10-14,7
1376.0,671.0,2,2009-10-14,7
177.0,4.0,2,2009-10-14,7
1064.0,521.0,2,2009-10-14,7
1330.0,798.0,2,2009-10-14,7
1363.0,210.0,2,2009-10-14,7
1319.0,473.0,2,2009-10-14,7
1330.0,212.0,2,2009-10-14,7
1330.0,585.0,2,2009-10-14,7
533.0,24.0,2,2009-10-14,7
1092.0,24.0,2,2009-10-14,7
1092.0,640.0,2,2009-10-14,7
1106.0,24.0,2,2009-10-14,7
1106.0,632.0,2,2009-10-14,7
1150.0,24.0,2,2009-10-14,7
1150.0,309.0,2,2009-10-14,7
1396.0,123.0,2,2009-10-14,7
1319.0,392.0,2,2009-10-14,7
1319.0,769.0,2,2009-10-14,7
1319.0,473.0,2,2009-10-14,7
1395.0,324.0,2,2009-10-14,7
1094.0,88.0,2,2009-10-14,7
1333.0,218.0,2,2009-10-14,7
1333.0,210.0,2,2009-10-14,7
1325.0,210.0,2,2009-10-14,7
1325.0,517.0,2,2009-10-14,7
50.0,210.0,2,2009-10-14,7
1363.0,210.0,2,2009-10-14,7
1386.0,123.0,2,2009-10-14,7
1391.0,294.0,2,2009-10-14,7
1391.0,502.0,2,2009-10-14,7
1241.0,401.0,2,2009-10-14,7
1092.0,814.0,2,2009-10-14,7
1402.0,777.0,2,2009-10-14,7
1402.0,814.0,2,2009-10-14,7
858.0,804.0,2,2009-10-14,7
1342.0,484.0,2,2009-10-14,7
1342.0,115.0,2,2009-10-14,7
1001.0,20.0,2,2009-10-14,7
1001.0,565.0,2,2009-10-14,7
1074.0,238.0,2,2009-10-14,7
1402.0,46.0,2,2009-10-14,7
28.0,2.0,2,2009-10-14,7
1437.0,24.0,2,2009-10-14,7
1437.0,475.0,2,2009-10-14,7
1402.0,46.0,2,2009-10-14,7
1402.0,24.0,2,2009-10-14,7
1437.0,671.0,2,2009-10-14,7
1448.0,585.0,2,2009-10-14,7
858.0,123.0,2,2009-10-14,7
920.0,346.0,2,2009-10-14,7
1402.0,226.0,2,2009-10-14,7
1363.0,671.0,2,2009-10-14,7
1363.0,210.0,2,2009-10-14,7
1363.0,294.0,2,2009-10-14,7
1462.0,123.0,2,2009-10-14,7
1372.0,329.0,2,2009-10-14,7
1372.0,804.0,2,2009-10-14,7
1407.0,502.0,2,2009-10-14,7
1092.0,226.0,2,2009-10-14,7
1074.0,238.0,2,2009-10-14,7
1106.0,605.0,2,2009-10-14,7
1106.0,227.0,2,2009-10-14,7
1106.0,392.0,2,2009-10-14,7
1074.0,605.0,2,2009-10-14,7
1453.0,502.0,2,2009-10-14,7
1462.0,42.0,2,2009-10-14,7
1462.0,760.0,2,2009-10-14,7
1462.0,760.0,2,2009-10-14,7
1453.0,760.0,2,2009-10-14,7
1462.0,502.0,2,2009-10-14,7
70.0,4335.0,2,2009-10-14,7
70.0,2.0,2,2009-10-14,7
1462.0,502.0,2,2009-10-14,7
1462.0,123.0,2,2009-10-14,7
457.0,210.0,2,2009-10-14,7
793.0,482.0,2,2009-10-14,7
1453.0,760.0,2,2009-10-14,7
664.0,296.0,2,2009-10-14,7
1478.0,733.0,2,2009-10-14,7
1462.0,502.0,2,2009-10-14,7
1462.0,502.0,2,2009-10-15,8
1488.0,24.0,2,2009-10-15,8
1352.0,502.0,2,2009-10-15,8
1437.0,671.0,2,2009-10-15,8
1396.0,502.0,2,2009-10-15,8
1313.0,769.0,2,2009-10-15,8
1313.0,121.0,2,2009-10-15,8
1391.0,294.0,2,2009-10-15,8
1453.0,502.0,2,2009-10-15,8
1496.0,11.0,2,2009-10-15,8
621.0,309.0,2,2009-10-15,8
1496.0,11.0,2,2009-10-15,8
1462.0,11.0,2,2009-10-15,8
1485.0,123.0,2,2009-10-15,8
1424.0,742.0,2,2009-10-15,8
1431.0,585.0,2,2009-10-15,8
1431.0,672.0,2,2009-10-15,8
1402.0,828.0,2,2009-10-15,8
1402.0,777.0,2,2009-10-15,8
1396.0,502.0,2,2009-10-15,8
1395.0,324.0,2,2009-10-15,8
1498.0,2.0,2,2009-10-15,8
1498.0,698.0,2,2009-10-15,8
1342.0,115.0,2,2009-10-15,8
1462.0,760.0,2,2009-10-15,8
1424.0,742.0,2,2009-10-15,8
1424.0,502.0,2,2009-10-15,8
1342.0,218.0,2,2009-10-15,8
1448.0,502.0,2,2009-10-15,8
1448.0,2.0,2,2009-10-15,8
1396.0,502.0,2,2009-10-15,8
1342.0,210.0,2,2009-10-15,8
1313.0,675.0,2,2009-10-15,8
1521.0,2.0,2,2009-10-15,8
1529.0,161.0,2,2009-10-15,8
1514.0,2.0,2,2009-10-15,8
1521.0,2.0,2,2009-10-15,8
1453.0,760.0,2,2009-10-15,8
1448.0,502.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1437.0,24.0,2,2009-10-15,8
1001.0,502.0,2,2009-10-15,8
1514.0,2.0,2,2009-10-15,8
1498.0,2.0,2,2009-10-15,8
1478.0,294.0,2,2009-10-15,8
1498.0,862.0,2,2009-10-15,8
1547.0,115.0,2,2009-10-15,8
1547.0,115.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1547.0,115.0,2,2009-10-15,8
1402.0,402.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1462.0,502.0,2,2009-10-15,8
1462.0,502.0,2,2009-10-15,8
1514.0,2.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1462.0,760.0,2,2009-10-15,8
1372.0,88.0,2,2009-10-15,8
1498.0,2.0,2,2009-10-15,8
1531.0,115.0,2,2009-10-15,8
1547.0,760.0,2,2009-10-15,8
1498.0,2.0,2,2009-10-15,8
1565.0,2.0,2,2009-10-15,8
1396.0,2.0,2,2009-10-15,8
1396.0,24.0,2,2009-10-15,8
1396.0,473.0,2,2009-10-15,8
1368.0,790.0,2,2009-10-15,8
1368.0,23.0,2,2009-10-15,8
1565.0,2.0,2,2009-10-15,8
1462.0,760.0,2,2009-10-15,8
1547.0,760.0,2,2009-10-15,8
1448.0,218.0,2,2009-10-15,8
1524.0,2.0,2,2009-10-15,8
1547.0,218.0,2,2009-10-15,8
1547.0,50.0,2,2009-10-15,8
1547.0,115.0,3,2009-10-15,8
1462.0,361.0,3,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1498.0,50.0,2,2009-10-15,8
1498.0,862.0,2,2009-10-15,8
1574.0,733.0,2,2009-10-15,8
1462.0,502.0,2,2009-10-15,8
1570.0,502.0,2,2009-10-15,8
1033.0,24.0,3,2009-10-15,8
1570.0,23.0,2,2009-10-15,8
1570.0,502.0,2,2009-10-15,8
1574.0,733.0,2,2009-10-15,8
1554.0,221.0,2,2009-10-15,8
1437.0,759.0,2,2009-10-15,8
1396.0,2.0,2,2009-10-15,8
1580.0,671.0,2,2009-10-15,8
1585.0,671.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1498.0,885.0,2,2009-10-15,8
1498.0,862.0,2,2009-10-15,8
1596.0,759.0,2,2009-10-15,8
1596.0,303.0,2,2009-10-15,8
1596.0,733.0,2,2009-10-15,8
1596.0,2.0,2,2009-10-15,8
1529.0,2.0,2,2009-10-15,8
1616.0,604.0,2,2009-10-15,8
1616.0,2.0,2,2009-10-15,8
1616.0,604.0,2,2009-10-15,8
1462.0,876.0,2,2009-10-15,8
1574.0,2.0,2,2009-10-15,8
1616.0,604.0,2,2009-10-15,8
1616.0,2.0,2,2009-10-15,8
1616.0,604.0,2,2009-10-15,8
1616.0,2.0,2,2009-10-15,8
1462.0,361.0,2,2009-10-15,8
1547.0,760.0,2,2009-10-15,8
1547.0,760.0,2,2009-10-15,8
1616.0,19.0,2,2009-10-15,8
1547.0,760.0,2,2009-10-15,8
1448.0,691.0,2,2009-10-15,8
1601.0,20.0,2,2009-10-15,8
699.0,482.0,2,2009-10-15,8
1215.0,2.0,2,2009-10-15,8
1570.0,502.0,2,2009-10-15,8
964.0,482.0,2,2009-10-15,8
964.0,392.0,2,2009-10-15,8
1585.0,502.0,2,2009-10-15,8
1628.0,218.0,2,2009-10-15,8
1616.0,19.0,2,2009-10-16,9
1618.0,123.0,2,2009-10-16,9
1616.0,19.0,2,2009-10-16,9
1616.0,19.0,2,2009-10-16,9
1601.0,502.0,2,2009-10-16,9
1102.0,692.0,2,2009-10-16,9
1102.0,482.0,2,2009-10-16,9
1102.0,759.0,2,2009-10-16,9
1616.0,2.0,2,2009-10-16,9
255.0,189.0,2,2009-10-16,9
1645.0,604.0,2,2009-10-16,9
1645.0,502.0,2,2009-10-16,9
1525.0,115.0,2,2009-10-16,9
1525.0,828.0,2,2009-10-16,9
1525.0,869.0,2,2009-10-16,9
1376.0,58.0,2,2009-10-16,9
1628.0,502.0,2,2009-10-16,9
1616.0,2.0,2,2009-10-16,9
1616.0,19.0,2,2009-10-16,9
1645.0,604.0,2,2009-10-16,9
1645.0,502.0,2,2009-10-16,9
1531.0,218.0,2,2009-10-16,9
1529.0,2.0,2,2009-10-16,9
1651.0,502.0,2,2009-10-16,9
1661.0,404.0,2,2009-10-16,9
1661.0,190.0,2,2009-10-16,9
1661.0,210.0,2,2009-10-16,9
1661.0,218.0,2,2009-10-16,9
858.0,115.0,2,2009-10-16,9
1660.0,115.0,2,2009-10-16,9
1585.0,502.0,2,2009-10-16,9
1645.0,502.0,2,2009-10-16,9
858.0,123.0,2,2009-10-16,9
1525.0,869.0,2,2009-10-16,9
1651.0,105.0,2,2009-10-16,9
1661.0,404.0,2,2009-10-16,9
1661.0,190.0,2,2009-10-16,9
1661.0,210.0,2,2009-10-16,9
1661.0,218.0,2,2009-10-16,9
1661.0,917.0,2,2009-10-16,9
1661.0,692.0,2,2009-10-16,9
858.0,115.0,2,2009-10-16,9
1448.0,190.0,2,2009-10-16,9
1661.0,692.0,2,2009-10-16,9
1651.0,502.0,2,2009-10-16,9
1651.0,105.0,2,2009-10-16,9
1565.0,2.0,2,2009-10-16,9
1661.0,692.0,2,2009-10-16,9
1314.0,900.0,2,2009-10-16,9
1645.0,604.0,2,2009-10-16,9
1478.0,2.0,2,2009-10-16,9
1693.0,218.0,2,2009-10-16,9
1661.0,692.0,2,2009-10-16,9
1661.0,210.0,2,2009-10-16,9
1462.0,502.0,2,2009-10-16,9
650.0,2.0,2,2009-10-16,9
1714.0,317.0,2,2009-10-16,9
1521.0,473.0,2,2009-10-16,9
1314.0,423.0,2,2009-10-16,9
1.0,11.0,2,2009-10-16,9
1368.0,790.0,2,2009-10-16,9
1368.0,401.0,2,2009-10-16,9
1368.0,670.0,2,2009-10-16,9
1368.0,670.0,2,2009-10-16,9
1368.0,670.0,2,2009-10-16,9
1368.0,670.0,2,2009-10-16,9
1368.0,917.0,2,2009-10-16,9
1714.0,317.0,2,2009-10-16,9
1514.0,2.0,2,2009-10-16,9
1574.0,733.0,2,2009-10-17,10
1574.0,671.0,2,2009-10-17,10
1314.0,517.0,2,2009-10-17,10
1601.0,502.0,2,2009-10-17,10
1618.0,123.0,2,2009-10-17,10
1714.0,317.0,2,2009-10-17,10
1661.0,190.0,2,2009-10-17,10
1661.0,210.0,2,2009-10-17,10
1661.0,913.0,2,2009-10-17,10
1661.0,917.0,2,2009-10-17,10
1661.0,923.0,2,2009-10-17,10
1661.0,391.0,2,2009-10-17,10
1661.0,361.0,2,2009-10-17,10
1698.0,123.0,2,2009-10-17,10
1698.0,317.0,2,2009-10-17,10
1698.0,937.0,2,2009-10-17,10
1651.0,502.0,2,2009-10-17,10
1496.0,11.0,2,2009-10-17,10
1363.0,210.0,2,2009-10-17,10
1485.0,123.0,2,2009-10-17,10
1376.0,58.0,2,2009-10-17,10
1661.0,210.0,2,2009-10-17,10
1485.0,373.0,2,2009-10-17,10
1329.0,473.0,2,2009-10-17,10
1628.0,88.0,2,2009-10-17,10
1628.0,218.0,2,2009-10-17,10
1585.0,502.0,2,2009-10-17,10
1580.0,671.0,2,2009-10-17,10
1485.0,123.0,2,2009-10-17,10
1529.0,2.0,2,2009-10-17,10
1448.0,502.0,2,2009-10-17,10
1734.0,809.0,2,2009-10-17,10
1734.0,809.0,2,2009-10-17,10
1728.0,881.0,2,2009-10-17,10
1570.0,392.0,2,2009-10-17,10
1570.0,210.0,2,2009-10-17,10
1570.0,2.0,2,2009-10-17,10
1734.0,2.0,2,2009-10-17,10
1661.0,692.0,2,2009-10-17,10
1585.0,881.0,2,2009-10-17,10
1752.0,115.0,2,2009-10-17,10
1758.0,953.0,2,2009-10-17,10
1618.0,123.0,2,2009-10-17,10
1760.0,940.0,2,2009-10-17,10
1760.0,565.0,2,2009-10-17,10
1261.0,24.0,2,2009-10-17,10
1261.0,747.0,2,2009-10-17,10
1261.0,11.0,2,2009-10-17,10
1261.0,784.0,2,2009-10-17,10
1767.0,284.0,2,2009-10-17,10
1767.0,284.0,2,2009-10-17,10
1767.0,284.0,2,2009-10-17,10
1767.0,691.0,2,2009-10-17,10
1747.0,346.0,2,2009-10-17,10
1758.0,953.0,2,2009-10-17,10
1758.0,772.0,2,2009-10-17,10
1734.0,881.0,2,2009-10-17,10
1758.0,953.0,2,2009-10-17,10
1760.0,210.0,2,2009-10-17,10
1758.0,772.0,2,2009-10-17,10
1758.0,210.0,2,2009-10-17,10
1786.0,210.0,2,2009-10-17,10
1767.0,284.0,2,2009-10-17,10
1758.0,210.0,2,2009-10-17,10
1758.0,772.0,2,2009-10-17,10
1758.0,953.0,2,2009-10-17,10
1747.0,346.0,2,2009-10-17,10
1752.0,317.0,2,2009-10-17,10
1485.0,373.0,2,2009-10-17,10
1081.0,613.0,2,2009-10-17,10
1081.0,465.0,2,2009-10-17,10
1498.0,885.0,2,2009-10-17,10
1498.0,496.0,2,2009-10-17,10
1498.0,940.0,2,2009-10-17,10
1498.0,911.0,2,2009-10-17,10
1661.0,923.0,2,2009-10-17,10
1661.0,913.0,2,2009-10-17,10
1661.0,391.0,2,2009-10-17,10
1601.0,897.0,2,2009-10-17,10
1574.0,897.0,2,2009-10-17,10
1478.0,23.0,2,2009-10-18,11
1478.0,847.0,2,2009-10-18,11
1431.0,672.0,2,2009-10-18,11
1431.0,585.0,2,2009-10-18,11
1431.0,401.0,2,2009-10-18,11
1431.0,759.0,2,2009-10-18,11
1596.0,759.0,2,2009-10-18,11
1596.0,733.0,2,2009-10-18,11
1596.0,303.0,2,2009-10-18,11
1596.0,2.0,2,2009-10-18,11
1462.0,876.0,2,2009-10-18,11
1462.0,138.0,2,2009-10-18,11
1462.0,939.0,2,2009-10-18,11
1325.0,733.0,2,2009-10-18,11
1261.0,24.0,2,2009-10-18,11
1261.0,784.0,2,2009-10-18,11
1217.0,753.0,2,2009-10-18,11
1215.0,709.0,2,2009-10-18,11
1795.0,953.0,2,2009-10-18,11
831.0,288.0,2,2009-10-18,11
1511.0,760.0,2,2009-10-18,11
1786.0,210.0,2,2009-10-18,11
996.0,412.0,2,2009-10-18,11
1760.0,940.0,2,2009-10-18,11
1760.0,565.0,2,2009-10-18,11
1798.0,2.0,2,2009-10-18,11
1319.0,473.0,2,2009-10-18,11
1793.0,965.0,2,2009-10-18,11
1786.0,210.0,2,2009-10-18,11
566.0,24.0,2,2009-10-18,11
702.0,2.0,2,2009-10-18,11
530.0,239.0,2,2009-10-18,11
1798.0,2.0,2,2009-10-18,11
496.0,4.0,2,2009-10-18,11
1798.0,210.0,2,2009-10-18,11
1798.0,2.0,2,2009-10-18,11
1795.0,953.0,2,2009-10-18,11
456.0,218.0,2,2009-10-18,11
456.0,288.0,2,2009-10-18,11
1485.0,769.0,2,2009-10-18,11
1485.0,885.0,2,2009-10-18,11
1734.0,2.0,2,2009-10-18,11
1734.0,881.0,2,2009-10-18,11
1825.0,475.0,2,2009-10-18,11
1488.0,769.0,2,2009-10-18,11
1789.0,296.0,2,2009-10-18,11
571.0,373.0,2,2009-10-18,11
1825.0,475.0,2,2009-10-18,11
1531.0,115.0,2,2009-10-18,11
1795.0,953.0,2,2009-10-18,11
959.0,123.0,2,2009-10-18,11
1795.0,973.0,2,2009-10-18,11
1825.0,475.0,2,2009-10-18,11
1819.0,210.0,2,2009-10-18,11
1838.0,4.0,2,2009-10-18,11
1819.0,953.0,2,2009-10-18,11
1819.0,317.0,2,2009-10-18,11
1819.0,974.0,2,2009-10-18,11
1521.0,862.0,2,2009-10-18,11
1099.0,282.0,2,2009-10-18,11
1099.0,105.0,2,2009-10-18,11
1842.0,412.0,2,2009-10-18,11
1842.0,123.0,2,2009-10-18,11
1825.0,475.0,2,2009-10-18,11
1842.0,692.0,2,2009-10-18,11
1758.0,953.0,2,2009-10-18,11
1870.0,692.0,2,2009-10-18,11
1876.0,973.0,2,2009-10-19,12
1819.0,317.0,2,2009-10-19,12
1819.0,974.0,2,2009-10-19,12
1752.0,284.0,2,2009-10-19,12
1819.0,953.0,2,2009-10-19,12
831.0,404.0,2,2009-10-19,12
1874.0,585.0,2,2009-10-19,12
1574.0,897.0,2,2009-10-19,12
1574.0,311.0,2,2009-10-19,12
1574.0,2.0,2,2009-10-19,12
1574.0,671.0,2,2009-10-19,12
1789.0,296.0,2,2009-10-19,12
280.0,353.0,2,2009-10-19,12
1795.0,123.0,2,2009-10-19,12
1758.0,412.0,2,2009-10-19,12
