QId,PostUserId,Vote,Time,days
11726.0,1301.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11669.0,448.0,2,2010-11-26,129
11871.0,2810.0,2,2010-11-26,129
11971.0,3212.0,2,2010-11-26,129
11871.0,2810.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
250.0,232.0,2,2010-11-26,129
11945.0,3431.0,2,2010-11-26,129
11971.0,232.0,2,2010-11-26,129
11968.0,3212.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
11971.0,232.0,2,2010-11-26,129
11971.0,583.0,2,2010-11-26,129
11878.0,1714.0,2,2010-11-26,129
11899.0,232.0,2,2010-11-26,129
11899.0,752.0,2,2010-11-26,129
250.0,145.0,2,2010-11-26,129
11899.0,4054.0,2,2010-11-26,129
11968.0,3212.0,2,2010-11-26,129
11980.0,367.0,2,2010-11-26,129
9934.0,3212.0,2,2010-11-26,129
8030.0,72.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11945.0,3431.0,2,2010-11-26,129
4997.0,226.0,2,2010-11-26,129
11948.0,139.0,2,2010-11-26,129
11948.0,139.0,2,2010-11-26,129
11686.0,1303.0,2,2010-11-26,129
11686.0,498.0,2,2010-11-26,129
11686.0,3111.0,2,2010-11-26,129
11971.0,232.0,2,2010-11-26,129
11945.0,3431.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11542.0,742.0,2,2010-11-26,129
11986.0,900.0,2,2010-11-26,129
10982.0,742.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
11669.0,3981.0,2,2010-11-26,129
11971.0,583.0,2,2010-11-26,129
11971.0,232.0,2,2010-11-26,129
11669.0,4040.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11669.0,3981.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
11724.0,221.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11983.0,742.0,2,2010-11-26,129
11983.0,742.0,2,2010-11-26,129
11983.0,742.0,2,2010-11-26,129
11991.0,742.0,2,2010-11-26,129
11669.0,3981.0,2,2010-11-26,129
11669.0,232.0,2,2010-11-26,129
11991.0,742.0,2,2010-11-26,129
11592.0,3249.0,2,2010-11-26,129
11991.0,742.0,2,2010-11-26,129
11592.0,3249.0,2,2010-11-26,129
11669.0,4067.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11971.0,232.0,2,2010-11-26,129
5906.0,642.0,2,2010-11-26,129
11849.0,3431.0,2,2010-11-26,129
11669.0,4040.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-26,129
11991.0,742.0,2,2010-11-26,129
11958.0,139.0,2,2010-11-26,129
11802.0,1154.0,2,2010-11-26,129
6295.0,226.0,2,2010-11-26,129
250.0,122.0,2,2010-11-26,129
250.0,331.0,2,2010-11-26,129
250.0,31.0,2,2010-11-26,129
11995.0,900.0,2,2010-11-26,129
11945.0,1102.0,2,2010-11-27,130
11945.0,1102.0,2,2010-11-27,130
11945.0,1102.0,2,2010-11-27,130
11945.0,3431.0,2,2010-11-27,130
1211.0,232.0,2,2010-11-27,130
1120.0,425.0,2,2010-11-27,130
11761.0,221.0,2,2010-11-27,130
1117.0,334.0,2,2010-11-27,130
1064.0,25.0,2,2010-11-27,130
1064.0,413.0,2,2010-11-27,130
1674.0,232.0,2,2010-11-27,130
11924.0,242.0,2,2010-11-27,130
11936.0,274.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11958.0,3249.0,2,2010-11-27,130
11968.0,3212.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11899.0,232.0,2,2010-11-27,130
11899.0,752.0,2,2010-11-27,130
11899.0,4054.0,2,2010-11-27,130
11995.0,900.0,2,2010-11-27,130
11983.0,742.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11995.0,1424.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11945.0,1102.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11945.0,1102.0,2,2010-11-27,130
11945.0,3431.0,2,2010-11-27,130
11991.0,742.0,2,2010-11-27,130
250.0,145.0,2,2010-11-27,130
11922.0,2887.0,2,2010-11-27,130
11669.0,232.0,2,2010-11-27,130
11971.0,232.0,2,2010-11-27,130
11971.0,583.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
12008.0,583.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
11923.0,145.0,2,2010-11-27,130
11945.0,3431.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
12008.0,742.0,2,2010-11-27,130
2755.0,642.0,2,2010-11-27,130
275.0,144.0,3,2010-11-27,130
8001.0,139.0,2,2010-11-27,130
275.0,3060.0,2,2010-11-27,130
275.0,89.0,2,2010-11-27,130
275.0,742.0,2,2010-11-27,130
275.0,89.0,2,2010-11-27,130
275.0,115.0,2,2010-11-27,130
275.0,122.0,2,2010-11-27,130
275.0,180.0,2,2010-11-27,130
275.0,76.0,2,2010-11-27,130
275.0,210.0,2,2010-11-27,130
275.0,2710.0,2,2010-11-27,130
275.0,1441.0,2,2010-11-27,130
275.0,144.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
7481.0,1303.0,2,2010-11-27,130
11986.0,900.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11726.0,2370.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11673.0,1547.0,2,2010-11-27,130
11726.0,2370.0,2,2010-11-27,130
11925.0,742.0,2,2010-11-27,130
12007.0,742.0,2,2010-11-27,130
12026.0,3891.0,3,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
12032.0,3035.0,2,2010-11-27,130
12032.0,3035.0,2,2010-11-27,130
11995.0,1424.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
8814.0,139.0,2,2010-11-27,130
12030.0,1154.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
7334.0,2215.0,2,2010-11-27,130
11669.0,3981.0,2,2010-11-27,130
12030.0,226.0,2,2010-11-27,130
12047.0,67758.0,3,2010-11-27,130
8814.0,498.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
11669.0,232.0,2,2010-11-27,130
11669.0,3981.0,2,2010-11-27,130
11217.0,752.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
11669.0,3981.0,2,2010-11-27,130
12003.0,742.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
11726.0,2370.0,2,2010-11-27,130
11859.0,3431.0,2,2010-11-27,130
11859.0,2937.0,2,2010-11-27,130
12052.0,1424.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
12006.0,139.0,2,2010-11-27,130
12054.0,1424.0,2,2010-11-27,130
12052.0,1424.0,2,2010-11-27,130
12057.0,3212.0,2,2010-11-27,130
12057.0,3212.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
12022.0,3431.0,2,2010-11-27,130
12054.0,1424.0,2,2010-11-27,130
12054.0,1424.0,2,2010-11-27,130
11720.0,221.0,2,2010-11-27,130
2694.0,1062.0,2,2010-11-27,130
12007.0,742.0,2,2010-11-27,130
9274.0,1650.0,2,2010-11-27,130
9274.0,1827.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
12007.0,742.0,2,2010-11-27,130
12065.0,900.0,2,2010-11-27,130
12065.0,900.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
12065.0,900.0,2,2010-11-27,130
12054.0,1424.0,2,2010-11-27,130
12057.0,3212.0,2,2010-11-27,130
12057.0,3249.0,2,2010-11-27,130
12047.0,752.0,2,2010-11-27,130
12057.0,3212.0,2,2010-11-27,130
11693.0,1461.0,2,2010-11-27,130
8814.0,2720.0,2,2010-11-27,130
12052.0,1424.0,2,2010-11-27,130
12042.0,139.0,2,2010-11-27,130
12065.0,3736.0,2,2010-11-27,130
12057.0,3212.0,2,2010-11-27,130
12057.0,3249.0,2,2010-11-27,130
12052.0,1424.0,2,2010-11-27,130
12042.0,139.0,2,2010-11-27,130
12067.0,3431.0,2,2010-11-27,130
12077.0,3249.0,2,2010-11-27,130
12067.0,3431.0,2,2010-11-27,130
12065.0,900.0,2,2010-11-27,130
12067.0,3431.0,2,2010-11-27,130
12065.0,3736.0,2,2010-11-27,130
11945.0,1102.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
12082.0,299.0,2,2010-11-27,130
12088.0,3431.0,3,2010-11-27,130
12082.0,299.0,2,2010-11-27,130
12088.0,3431.0,2,2010-11-27,130
12088.0,3431.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
10937.0,3249.0,2,2010-11-27,130
12062.0,242.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
11036.0,331.0,2,2010-11-27,130
11434.0,742.0,2,2010-11-27,130
11307.0,742.0,2,2010-11-27,130
12093.0,1827.0,2,2010-11-27,130
12093.0,1827.0,2,2010-11-27,130
12034.0,1154.0,2,2010-11-27,130
12068.0,4143.0,2,2010-11-27,130
12069.0,3035.0,2,2010-11-27,130
12093.0,1827.0,2,2010-11-27,130
12093.0,742.0,2,2010-11-27,130
12052.0,1424.0,2,2010-11-27,130
11986.0,900.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
12102.0,299.0,2,2010-11-27,130
12088.0,3431.0,2,2010-11-27,130
12098.0,2569.0,2,2010-11-27,130
12088.0,3731.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
12102.0,299.0,2,2010-11-27,130
11945.0,3431.0,2,2010-11-27,130
154.0,51.0,2,2010-11-27,130
12110.0,1120.0,2,2010-11-27,130
11923.0,1269.0,2,2010-11-27,130
12110.0,1120.0,2,2010-11-27,130
12107.0,3567.0,3,2010-11-27,130
2158.0,242.0,2,2010-11-27,130
12110.0,1120.0,2,2010-11-27,130
12067.0,462.0,2,2010-11-27,130
12107.0,2569.0,2,2010-11-27,130
12098.0,2569.0,2,2010-11-27,130
12107.0,3567.0,2,2010-11-27,130
1880.0,934.0,2,2010-11-27,130
12107.0,2569.0,2,2010-11-27,130
12107.0,752.0,2,2010-11-27,130
12098.0,3431.0,2,2010-11-27,130
12098.0,2569.0,2,2010-11-27,130
12088.0,3431.0,2,2010-11-27,130
12088.0,3731.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
12077.0,3249.0,2,2010-11-27,130
12077.0,1269.0,2,2010-11-27,130
2755.0,1284.0,2,2010-11-27,130
2755.0,1310.0,2,2010-11-27,130
2755.0,232.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
12098.0,2569.0,2,2010-11-27,130
12093.0,742.0,2,2010-11-27,130
2755.0,642.0,2,2010-11-27,130
12068.0,4143.0,2,2010-11-27,130
2755.0,1307.0,2,2010-11-27,130
2755.0,642.0,2,2010-11-27,130
11669.0,232.0,2,2010-11-27,130
11669.0,3567.0,2,2010-11-27,130
11669.0,3981.0,2,2010-11-27,130
11669.0,4040.0,2,2010-11-27,130
12069.0,3035.0,2,2010-11-27,130
11669.0,4067.0,2,2010-11-27,130
11669.0,4076.0,2,2010-11-27,130
154.0,122.0,2,2010-11-27,130
154.0,1828.0,2,2010-11-27,130
12067.0,462.0,2,2010-11-27,130
12107.0,2569.0,2,2010-11-27,130
12107.0,2569.0,2,2010-11-27,130
12068.0,4143.0,2,2010-11-27,130
12122.0,462.0,2,2010-11-27,130
12084.0,11.0,2,2010-11-27,130
12062.0,242.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
12120.0,917.0,2,2010-11-27,130
11624.0,1277.0,2,2010-11-27,130
12120.0,917.0,2,2010-11-27,130
8107.0,2370.0,2,2010-11-27,130
12134.0,462.0,2,2010-11-27,130
12128.0,1301.0,2,2010-11-27,130
12128.0,1120.0,2,2010-11-27,130
12110.0,1120.0,2,2010-11-27,130
11669.0,232.0,2,2010-11-27,130
12137.0,462.0,2,2010-11-27,130
4609.0,1489.0,2,2010-11-27,130
12137.0,462.0,2,2010-11-27,130
6140.0,354.0,2,2010-11-27,130
6140.0,796.0,2,2010-11-27,130
12122.0,462.0,2,2010-11-27,130
12137.0,462.0,2,2010-11-27,130
12008.0,742.0,2,2010-11-27,130
12008.0,583.0,2,2010-11-27,130
12106.0,3431.0,2,2010-11-27,130
11669.0,4151.0,2,2010-11-27,130
11066.0,139.0,2,2010-11-27,130
12139.0,742.0,2,2010-11-27,130
12139.0,462.0,2,2010-11-27,130
12081.0,1827.0,2,2010-11-27,130
12139.0,742.0,2,2010-11-27,130
12139.0,462.0,2,2010-11-27,130
12139.0,742.0,2,2010-11-27,130
12139.0,742.0,2,2010-11-27,130
12139.0,462.0,2,2010-11-27,130
12093.0,1827.0,2,2010-11-27,130
5303.0,796.0,2,2010-11-27,130
12139.0,4054.0,2,2010-11-28,131
12139.0,742.0,2,2010-11-28,131
12139.0,462.0,2,2010-11-28,131
12093.0,1827.0,2,2010-11-28,131
12093.0,742.0,2,2010-11-28,131
5303.0,642.0,2,2010-11-28,131
11524.0,742.0,2,2010-11-28,131
5303.0,1778.0,2,2010-11-28,131
12110.0,1120.0,2,2010-11-28,131
12106.0,3431.0,2,2010-11-28,131
12106.0,3431.0,2,2010-11-28,131
12128.0,3035.0,2,2010-11-28,131
12107.0,752.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12068.0,4143.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12107.0,3567.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12110.0,1120.0,2,2010-11-28,131
12067.0,462.0,2,2010-11-28,131
12106.0,3431.0,2,2010-11-28,131
12154.0,1277.0,2,2010-11-28,131
12134.0,462.0,2,2010-11-28,131
4066.0,226.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
5303.0,796.0,2,2010-11-28,131
5303.0,642.0,2,2010-11-28,131
12110.0,1120.0,2,2010-11-28,131
2158.0,232.0,2,2010-11-28,131
2158.0,589.0,2,2010-11-28,131
2158.0,1102.0,2,2010-11-28,131
12154.0,1277.0,2,2010-11-28,131
12139.0,4054.0,2,2010-11-28,131
12139.0,742.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12154.0,1277.0,2,2010-11-28,131
12132.0,2633.0,2,2010-11-28,131
12150.0,232.0,2,2010-11-28,131
5303.0,796.0,2,2010-11-28,131
5303.0,642.0,2,2010-11-28,131
12082.0,299.0,2,2010-11-28,131
12107.0,3567.0,3,2010-11-28,131
12098.0,85162.0,2,2010-11-28,131
12107.0,2569.0,2,2010-11-28,131
12128.0,1301.0,2,2010-11-28,131
12007.0,742.0,2,2010-11-28,131
12134.0,462.0,2,2010-11-28,131
12137.0,462.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12107.0,3406.0,2,2010-11-28,131
12110.0,1120.0,2,2010-11-28,131
12077.0,3249.0,2,2010-11-28,131
12139.0,742.0,2,2010-11-28,131
9703.0,926.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
12172.0,2887.0,2,2010-11-28,131
12172.0,742.0,2,2010-11-28,131
12172.0,462.0,2,2010-11-28,131
12082.0,299.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12154.0,1277.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
10085.0,331.0,2,2010-11-28,131
11474.0,232.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
11923.0,1269.0,2,2010-11-28,131
501.0,467.0,2,2010-11-28,131
501.0,439.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
9377.0,3212.0,2,2010-11-28,131
3777.0,1102.0,2,2010-11-28,131
12163.0,1154.0,2,2010-11-28,131
12163.0,274.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
12162.0,2887.0,2,2010-11-28,131
12162.0,2887.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
9377.0,3212.0,2,2010-11-28,131
9934.0,742.0,2,2010-11-28,131
9934.0,3212.0,2,2010-11-28,131
9934.0,2287.0,2,2010-11-28,131
9934.0,2287.0,2,2010-11-28,131
9934.0,742.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
12113.0,11.0,2,2010-11-28,131
3777.0,1102.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
7578.0,2125.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
6324.0,1102.0,2,2010-11-28,131
11609.0,742.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
6466.0,742.0,2,2010-11-28,131
6466.0,2287.0,2,2010-11-28,131
6976.0,226.0,2,2010-11-28,131
6976.0,299.0,2,2010-11-28,131
6976.0,232.0,2,2010-11-28,131
12172.0,742.0,2,2010-11-28,131
10648.0,467.0,2,2010-11-28,131
12098.0,145.0,2,2010-11-28,131
9996.0,2125.0,2,2010-11-28,131
7578.0,1424.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
11856.0,2633.0,2,2010-11-28,131
11856.0,1178.0,2,2010-11-28,131
12106.0,3431.0,2,2010-11-28,131
11669.0,232.0,2,2010-11-28,131
12082.0,299.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
12098.0,85162.0,2,2010-11-28,131
12098.0,2569.0,2,2010-11-28,131
12163.0,274.0,2,2010-11-28,131
12163.0,752.0,2,2010-11-28,131
11669.0,232.0,2,2010-11-28,131
12163.0,752.0,2,2010-11-28,131
12163.0,274.0,2,2010-11-28,131
12163.0,1154.0,2,2010-11-28,131
11964.0,3918.0,2,2010-11-28,131
12167.0,742.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
12098.0,145.0,2,2010-11-28,131
12163.0,274.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
12203.0,2810.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12172.0,462.0,2,2010-11-28,131
12172.0,742.0,2,2010-11-28,131
12172.0,2887.0,2,2010-11-28,131
12126.0,3035.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
11834.0,439.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12128.0,3035.0,2,2010-11-28,131
12150.0,232.0,2,2010-11-28,131
154.0,122.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
12107.0,3406.0,2,2010-11-28,131
12203.0,752.0,2,2010-11-28,131
12203.0,2810.0,2,2010-11-28,131
12107.0,2569.0,2,2010-11-28,131
12098.0,85162.0,2,2010-11-28,131
12098.0,2569.0,2,2010-11-28,131
12160.0,498.0,2,2010-11-28,131
11865.0,498.0,2,2010-11-28,131
11651.0,498.0,2,2010-11-28,131
11085.0,498.0,2,2010-11-28,131
9934.0,742.0,2,2010-11-28,131
9934.0,3212.0,2,2010-11-28,131
12203.0,2810.0,2,2010-11-28,131
9934.0,742.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12172.0,742.0,2,2010-11-28,131
11188.0,3877.0,2,2010-11-28,131
12007.0,742.0,2,2010-11-28,131
12163.0,1154.0,2,2010-11-28,131
12163.0,752.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12007.0,742.0,2,2010-11-28,131
12213.0,1102.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12062.0,242.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
6976.0,299.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
11923.0,1269.0,2,2010-11-28,131
12166.0,139.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
12007.0,742.0,2,2010-11-28,131
11091.0,1174.0,2,2010-11-28,131
12197.0,571.0,2,2010-11-28,131
12180.0,1827.0,2,2010-11-28,131
12219.0,2660.0,2,2010-11-28,131
12219.0,3035.0,2,2010-11-28,131
12194.0,900.0,2,2010-11-28,131
12194.0,1004.0,2,2010-11-28,131
12197.0,571.0,2,2010-11-28,131
12194.0,900.0,2,2010-11-28,131
12213.0,2501.0,2,2010-11-28,131
12213.0,1102.0,2,2010-11-28,131
12227.0,3421.0,2,2010-11-28,131
12213.0,1102.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
12223.0,1277.0,2,2010-11-28,131
9274.0,1650.0,2,2010-11-28,131
9274.0,1827.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12240.0,232.0,2,2010-11-28,131
11542.0,742.0,2,2010-11-28,131
12194.0,900.0,2,2010-11-28,131
5216.0,237.0,2,2010-11-28,131
10519.0,1827.0,2,2010-11-28,131
2755.0,1284.0,2,2010-11-28,131
12205.0,242.0,2,2010-11-28,131
12213.0,1102.0,2,2010-11-28,131
10092.0,1424.0,2,2010-11-28,131
12219.0,2660.0,2,2010-11-28,131
12247.0,2137.0,2,2010-11-28,131
10092.0,4154.0,2,2010-11-28,131
12197.0,571.0,2,2010-11-28,131
12247.0,2137.0,2,2010-11-28,131
12223.0,1277.0,2,2010-11-28,131
12180.0,1277.0,2,2010-11-28,131
12180.0,1277.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
12189.0,2125.0,2,2010-11-28,131
12240.0,232.0,2,2010-11-28,131
12240.0,242.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
11668.0,1547.0,2,2010-11-28,131
12255.0,4171.0,2,2010-11-28,131
12223.0,742.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
12255.0,4171.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
12163.0,1154.0,2,2010-11-28,131
12194.0,900.0,2,2010-11-28,131
12172.0,1242.0,2,2010-11-28,131
12194.0,1004.0,2,2010-11-28,131
12194.0,900.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
12255.0,742.0,2,2010-11-28,131
9703.0,3330.0,2,2010-11-28,131
12256.0,3747.0,2,2010-11-28,131
12256.0,2633.0,2,2010-11-28,131
12250.0,1369.0,2,2010-11-28,131
12250.0,1277.0,2,2010-11-28,131
12193.0,742.0,2,2010-11-28,131
12194.0,3421.0,2,2010-11-29,132
1537.0,136.0,2,2010-11-29,132
12227.0,3421.0,2,2010-11-29,132
11232.0,1543.0,2,2010-11-29,132
11923.0,1269.0,2,2010-11-29,132
12256.0,3747.0,2,2010-11-29,132
12223.0,1277.0,3,2010-11-29,132
12172.0,1242.0,2,2010-11-29,132
12194.0,900.0,2,2010-11-29,132
12194.0,3421.0,2,2010-11-29,132
6039.0,242.0,2,2010-11-29,132
12273.0,1277.0,2,2010-11-29,132
12273.0,1277.0,2,2010-11-29,132
11091.0,1174.0,2,2010-11-29,132
12194.0,900.0,2,2010-11-29,132
12160.0,498.0,2,2010-11-29,132
12247.0,2137.0,2,2010-11-29,132
10092.0,1424.0,2,2010-11-29,132
12240.0,232.0,2,2010-11-29,132
12273.0,1277.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
12276.0,3421.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
12007.0,742.0,2,2010-11-29,132
11693.0,1461.0,2,2010-11-29,132
12281.0,742.0,2,2010-11-29,132
12281.0,1277.0,2,2010-11-29,132
12281.0,1277.0,2,2010-11-29,132
12160.0,498.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
12160.0,498.0,2,2010-11-29,132
12255.0,742.0,2,2010-11-29,132
12255.0,4171.0,2,2010-11-29,132
12281.0,742.0,2,2010-11-29,132
12281.0,1277.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
12273.0,1102.0,2,2010-11-29,132
5248.0,723.0,2,2010-11-29,132
12273.0,1102.0,2,2010-11-29,132
12240.0,232.0,2,2010-11-29,132
12273.0,1102.0,2,2010-11-29,132
12281.0,742.0,2,2010-11-29,132
12281.0,1277.0,2,2010-11-29,132
11892.0,640.0,2,2010-11-29,132
12281.0,742.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12276.0,3421.0,2,2010-11-29,132
12275.0,1461.0,2,2010-11-29,132
11091.0,1277.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12097.0,1321.0,2,2010-11-29,132
12273.0,1102.0,2,2010-11-29,132
12273.0,1277.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12276.0,3421.0,2,2010-11-29,132
12273.0,1277.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12256.0,3747.0,2,2010-11-29,132
12227.0,3421.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
8180.0,3737.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12285.0,3431.0,2,2010-11-29,132
806.0,299.0,2,2010-11-29,132
12285.0,3431.0,2,2010-11-29,132
806.0,536.0,2,2010-11-29,132
806.0,619.0,2,2010-11-29,132
12287.0,1424.0,2,2010-11-29,132
12285.0,3431.0,2,2010-11-29,132
12223.0,742.0,2,2010-11-29,132
12223.0,1277.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12281.0,3515.0,2,2010-11-29,132
12097.0,1321.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
11739.0,232.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12285.0,3431.0,2,2010-11-29,132
12042.0,139.0,2,2010-11-29,132
12295.0,3431.0,2,2010-11-29,132
12295.0,3431.0,2,2010-11-29,132
12247.0,2137.0,2,2010-11-29,132
11834.0,221.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
11834.0,221.0,2,2010-11-29,132
11834.0,221.0,2,2010-11-29,132
12299.0,1424.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12302.0,1016.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12307.0,3212.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12302.0,1016.0,2,2010-11-29,132
12302.0,1016.0,2,2010-11-29,132
12302.0,3431.0,2,2010-11-29,132
12287.0,742.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
12256.0,3747.0,2,2010-11-29,132
12302.0,1102.0,2,2010-11-29,132
12255.0,742.0,2,2010-11-29,132
12276.0,299.0,2,2010-11-29,132
11834.0,221.0,2,2010-11-29,132
11834.0,439.0,2,2010-11-29,132
12285.0,3431.0,2,2010-11-29,132
