PostUserId,RespondUserId,QId,Time,days
,232.0,6324,2010-10-08 21:14:54.657,80
,,6324,2010-10-09 03:48:52.567,80
,232.0,6324,2010-10-09 09:43:25.537,80
,,6324,2010-10-10 11:53:23.493,81
,998.0,6329,2010-10-08 17:21:16.107,79
,,6329,2010-10-08 17:40:46.877,79
2381.0,642.0,6323,2010-10-08 18:04:41.770,79
1958.0,1102.0,6336,2010-10-08 18:35:10.717,79
1958.0,232.0,6336,2010-10-08 18:37:05.327,79
1958.0,742.0,6336,2010-10-08 19:43:19.943,80
2390.0,274.0,6344,2010-10-08 21:00:06.010,80
2390.0,249.0,6344,2010-10-08 22:23:51.693,80
16.0,16.0,6345,2010-10-08 21:00:24.153,80
16.0,274.0,6345,2010-10-08 23:11:53.940,80
16.0,274.0,6345,2010-10-08 23:12:27.017,80
16.0,16.0,6345,2010-10-09 01:43:47.983,80
16.0,16.0,6345,2010-10-09 01:46:19.460,80
16.0,274.0,6345,2010-10-09 16:06:28.257,80
,232.0,6353,2010-10-08 23:49:08.010,80
,,6353,2010-10-08 23:56:59.563,80
,16.0,6353,2010-10-09 02:03:13.100,80
2394.0,742.0,6357,2010-10-09 02:30:03.397,80
,1154.0,6369,2010-10-09 13:13:04.243,80
,,6369,2010-10-09 13:19:15.677,80
,425.0,6369,2010-10-09 13:48:03.117,80
2163.0,498.0,6370,2010-10-09 13:49:32.193,80
2163.0,221.0,6370,2010-10-10 00:07:10.720,81
2400.0,622.0,6371,2010-10-09 14:10:42.823,80
2400.0,1102.0,6371,2010-10-09 14:28:45.813,80
2342.0,274.0,6376,2010-10-09 16:12:12.957,80
2342.0,,6376,2010-10-09 16:59:28.713,80
2342.0,274.0,6376,2010-10-09 17:38:50.627,80
2342.0,2342.0,6376,2010-10-10 14:04:14.630,81
796.0,1321.0,6321,2010-10-09 17:00:11.233,80
796.0,796.0,6321,2010-10-10 14:03:59.897,81
,2215.0,6383,2010-10-09 17:43:22.100,80
,,6383,2010-10-09 17:47:58.937,80
1944.0,642.0,6381,2010-10-09 18:05:10.700,80
2401.0,622.0,6382,2010-10-09 18:33:20.127,80
2401.0,367.0,6382,2010-10-10 13:32:12.120,81
367.0,242.0,6382,2010-10-10 14:35:03.993,81
2401.0,367.0,6382,2010-10-10 14:54:41.163,81
1562.0,1321.0,6387,2010-10-09 20:11:09.463,81
1562.0,1562.0,6387,2010-10-09 20:18:07.763,81
1562.0,367.0,6387,2010-10-09 20:59:26.473,81
1562.0,498.0,6387,2010-10-09 22:51:48.613,81
43.0,274.0,6393,2010-10-09 22:26:25.210,81
43.0,43.0,6393,2010-10-09 23:02:04.983,81
2403.0,232.0,6391,2010-10-10 00:02:07.780,81
237.0,498.0,6407,2010-10-10 02:30:42.770,81
237.0,237.0,6407,2010-10-10 02:35:39.713,81
237.0,498.0,6407,2010-10-10 02:40:28.643,81
237.0,498.0,6407,2010-10-10 02:46:08.723,81
237.0,498.0,6407,2010-10-10 03:01:53.540,81
2403.0,221.0,6410,2010-10-10 03:30:17.857,81
2403.0,2403.0,6410,2010-10-10 03:38:24.983,81
2000.0,221.0,6406,2010-10-10 03:39:27.943,81
2000.0,685.0,6406,2010-10-23 17:28:34.580,94
2331.0,1352.0,6412,2010-10-10 04:31:22.730,81
2331.0,2331.0,6412,2010-10-10 04:45:10.693,81
2331.0,1352.0,6412,2010-10-10 05:06:35.527,81
2331.0,2331.0,6412,2010-10-10 07:34:20.017,81
2331.0,1102.0,6412,2010-10-10 14:54:16.350,81
,498.0,6415,2010-10-10 05:41:09.557,81
,226.0,6415,2010-10-10 08:10:18.127,81
1736.0,664.0,6411,2010-10-10 06:57:08.723,81
1736.0,742.0,6411,2010-10-10 06:57:19.300,81
1736.0,1736.0,6411,2010-10-10 14:55:14.473,81
1736.0,742.0,6411,2010-10-10 19:24:00.860,82
1736.0,742.0,6411,2010-10-10 19:59:25.717,82
1771.0,1102.0,6421,2010-10-10 15:05:19.127,81
,1102.0,6427,2010-10-10 15:38:19.730,81
,,6427,2010-10-10 15:40:13.140,81
,,6427,2010-10-10 15:54:16.380,81
,1102.0,6427,2010-10-10 16:12:02.593,81
,,6427,2010-10-10 16:15:21.723,81
,1102.0,6427,2010-10-10 16:19:31.087,81
,,6427,2010-10-10 16:26:15.353,81
,1102.0,6427,2010-10-10 16:27:43.047,81
,232.0,6427,2010-10-10 17:07:51.397,81
,1102.0,6427,2010-10-10 17:19:54.170,81
,232.0,6427,2010-10-10 17:24:22.677,81
,1102.0,6427,2010-10-10 17:52:50.387,81
,232.0,6427,2010-10-10 17:54:52.257,81
,1102.0,6427,2010-10-10 17:57:55.873,81
,232.0,6427,2010-10-10 18:02:13.667,81
,1102.0,6427,2010-10-10 18:05:52.140,81
,232.0,6427,2010-10-10 18:16:15.657,81
,1102.0,6427,2010-10-10 18:18:57.490,81
,1102.0,6427,2010-10-10 18:24:39.103,81
,,6427,2010-10-10 18:27:37.170,81
2411.0,,6430,2010-10-10 16:05:56.600,81
2411.0,2411.0,6430,2010-10-10 16:08:50.827,81
2411.0,,6430,2010-10-10 16:12:50.800,81
2411.0,2411.0,6430,2010-10-10 16:18:38.600,81
2411.0,232.0,6430,2010-10-10 16:52:52.673,81
2109.0,1149.0,6441,2010-10-10 17:58:58.897,81
2109.0,72.0,6441,2010-10-10 18:01:44.667,81
2109.0,1149.0,6441,2010-10-10 18:27:54.153,81
2159.0,1728.0,6414,2010-10-10 18:40:43.823,81
2159.0,2159.0,6414,2010-10-10 19:54:45.697,82
2159.0,2159.0,6414,2010-10-10 19:57:39.933,82
2159.0,2159.0,6414,2010-10-10 20:28:29.827,82
2159.0,1728.0,6414,2010-10-11 02:37:11.933,82
196.0,232.0,6456,2010-10-10 21:05:25.340,82
196.0,196.0,6456,2010-10-10 21:29:54.970,82
1120.0,1154.0,6447,2010-10-10 21:06:57.490,82
1120.0,1424.0,6447,2010-10-10 21:16:11.977,82
356.0,1154.0,6447,2010-10-10 21:25:11.003,82
1120.0,1120.0,6447,2010-10-10 22:26:18.393,82
2359.0,742.0,6460,2010-10-10 21:57:36.433,82
,1424.0,6461,2010-10-10 22:12:06.053,82
,,6461,2010-10-10 22:43:54.780,82
,1424.0,6461,2010-10-10 23:21:55.650,82
2415.0,1609.0,6459,2010-10-10 23:13:02.937,82
2412.0,2159.0,6466,2010-10-11 00:22:46.090,82
2412.0,742.0,6466,2010-10-11 01:05:00.717,82
2412.0,2412.0,6466,2010-10-11 04:32:40.740,82
2412.0,2424.0,6466,2010-10-11 04:32:52.427,82
2412.0,742.0,6466,2010-10-11 06:05:17.700,82
2412.0,2424.0,6466,2010-10-11 20:42:31.643,83
2174.0,173.0,6475,2010-10-11 01:37:35.627,82
2419.0,742.0,6473,2010-10-11 02:12:02.727,82
2381.0,16.0,6428,2010-10-11 04:26:04.103,82
2381.0,221.0,6484,2010-10-11 04:29:07.280,82
7076.0,1195.0,6485,2010-10-11 04:29:39.550,82
7076.0,7076.0,6485,2010-10-11 15:58:19.203,82
496.0,1195.0,6489,2010-10-11 05:25:22.580,82
496.0,664.0,6489,2010-10-11 08:42:50.613,82
496.0,172.0,6489,2010-10-11 10:37:00.313,82
496.0,1369.0,6489,2010-10-11 13:53:15.827,82
496.0,1417.0,6489,2010-10-15 16:20:55.320,86
,1424.0,6494,2010-10-11 07:23:45.057,82
33271.0,536.0,6507,2010-10-11 13:01:17.140,82
33271.0,232.0,6507,2010-10-11 14:55:01.137,82
33271.0,2215.0,6507,2010-10-11 16:32:56.230,82
33271.0,2215.0,6507,2010-10-12 21:01:51.947,84
5321.0,33271.0,6507,2010-10-12 21:11:53.433,84
5321.0,33271.0,6507,2010-10-12 21:20:09.453,84
33271.0,2215.0,6507,2010-10-12 21:21:52.490,84
33271.0,221.0,6507,2010-10-13 03:09:13.243,84
33271.0,221.0,6507,2010-10-13 03:11:54.770,84
33271.0,2215.0,6507,2010-10-13 05:31:23.177,84
33271.0,221.0,6507,2010-10-13 07:03:47.080,84
221.0,33271.0,6507,2010-10-14 04:34:31.487,85
2430.0,367.0,6505,2010-10-11 13:33:57.663,82
2430.0,,6505,2010-10-11 13:34:50.533,82
367.0,2437.0,6505,2010-10-11 17:01:32.853,82
626.0,367.0,6502,2010-10-11 13:36:51.707,82
172.0,1171.0,6501,2010-10-11 15:30:19.197,82
1171.0,172.0,6501,2010-10-11 15:37:58.237,82
1997.0,1102.0,6531,2010-10-11 16:50:02.923,82
43.0,,6535,2010-10-11 17:03:39.070,82
43.0,43.0,6535,2010-10-11 17:31:28.237,82
43.0,1102.0,6535,2010-10-11 18:31:05.150,82
43.0,43.0,6535,2010-10-11 18:38:04.743,82
713.0,1102.0,6537,2010-10-11 17:52:51.100,82
713.0,713.0,6537,2010-10-11 17:54:39.010,82
713.0,1827.0,6537,2010-10-11 18:01:50.600,82
,232.0,6538,2010-10-11 17:55:19.320,82
,226.0,6538,2010-10-11 18:10:23.163,82
,226.0,6546,2010-10-11 18:37:41.193,82
,742.0,6546,2010-10-11 21:09:33.380,83
2440.0,,6549,2010-10-11 19:11:50.547,83
2440.0,,6549,2010-10-11 19:21:13.633,83
2440.0,742.0,6549,2010-10-11 19:40:13.047,83
2414.0,,6551,2010-10-11 20:04:26.863,83
2414.0,1736.0,6551,2010-10-12 02:03:21.807,83
1562.0,237.0,6552,2010-10-11 20:29:34.250,83
1562.0,1562.0,6552,2010-10-11 20:48:11.203,83
,642.0,6451,2010-10-11 20:35:25.323,83
,72.0,6563,2010-10-11 21:23:44.277,83
,,6563,2010-10-11 21:24:38.200,83
,72.0,6563,2010-10-11 22:55:15.870,83
,,6563,2010-10-12 01:47:02.673,83
713.0,,6556,2010-10-11 21:44:50.943,83
2444.0,536.0,6572,2010-10-11 22:20:52.617,83
2444.0,232.0,6572,2010-10-12 20:05:07.980,84
965.0,1543.0,6495,2010-10-11 22:45:57.493,83
965.0,965.0,6495,2010-10-13 06:26:15.253,84
965.0,274.0,6495,2010-10-13 20:26:54.400,85
965.0,,6495,2010-10-13 20:45:59.330,85
965.0,965.0,6495,2010-10-14 04:33:21.687,85
,2215.0,6575,2010-10-12 00:17:26.533,83
2449.0,1195.0,6577,2010-10-12 00:26:47.887,83
2449.0,2449.0,6577,2010-10-12 01:02:25.193,83
2449.0,1195.0,6577,2010-10-12 01:30:06.207,83
2449.0,2449.0,6577,2010-10-12 02:44:18.433,83
1281.0,742.0,6580,2010-10-12 02:39:15.230,83
1281.0,1281.0,6580,2010-10-12 02:52:45.850,83
1281.0,742.0,6580,2010-10-12 03:00:42.137,83
1281.0,2215.0,6580,2010-10-12 04:45:15.057,83
2320.0,1195.0,6584,2010-10-12 03:10:01.897,83
2320.0,664.0,6584,2010-10-12 04:08:00.933,83
1281.0,742.0,6570,2010-10-12 03:19:58.847,83
1281.0,1281.0,6570,2010-10-12 03:25:50.767,83
2319.0,226.0,6593,2010-10-12 06:38:43.400,83
2319.0,2319.0,6593,2010-10-13 03:30:13.020,84
2319.0,664.0,6593,2010-10-13 04:42:36.440,84
2319.0,664.0,6593,2010-10-13 04:46:49.607,84
2319.0,640.0,6593,2010-10-13 05:58:59.453,84
2319.0,2319.0,6593,2010-10-13 12:46:08.873,84
2319.0,2319.0,6593,2010-10-13 12:49:26.903,84
2444.0,1102.0,6594,2010-10-12 06:41:11.903,83
1798.0,2215.0,6595,2010-10-12 07:11:43.800,83
1798.0,232.0,6595,2010-10-12 11:53:55.497,83
626.0,498.0,6599,2010-10-12 08:58:59.370,83
626.0,367.0,6599,2010-10-12 15:05:38.860,83
626.0,626.0,6599,2010-10-12 18:18:46.597,83
2354.0,1307.0,6605,2010-10-12 13:09:37.247,83
2354.0,,6605,2010-10-12 15:48:43.737,83
2354.0,,6605,2010-10-12 15:54:22.737,83
2354.0,,6605,2010-10-12 17:08:27.433,83
752.0,1726.0,6609,2010-10-12 15:36:51.063,83
752.0,232.0,6609,2010-10-12 15:52:38.840,83
752.0,1827.0,6609,2010-10-12 16:42:43.143,83
752.0,664.0,6609,2010-10-12 17:24:46.840,83
752.0,752.0,6609,2010-10-12 21:15:46.950,84
7076.0,742.0,6622,2010-10-12 19:43:08.960,84
7076.0,242.0,6622,2010-10-12 19:54:48.313,84
7076.0,7076.0,6622,2010-10-12 21:09:32.583,84
7076.0,7076.0,6622,2010-10-12 21:10:37.550,84
7076.0,7076.0,6622,2010-10-12 21:12:45.167,84
329.0,221.0,6616,2010-10-12 19:59:24.980,84
329.0,232.0,6616,2010-10-12 20:21:22.157,84
329.0,1424.0,6616,2010-10-12 23:06:48.413,84
356.0,329.0,6616,2010-10-12 23:24:54.613,84
329.0,329.0,6616,2010-10-12 23:37:05.190,84
329.0,329.0,6616,2010-10-12 23:43:50.377,84
329.0,221.0,6616,2010-10-13 00:02:55.533,84
329.0,221.0,6616,2010-10-13 00:05:22.647,84
329.0,221.0,6616,2010-10-13 00:06:35.753,84
329.0,329.0,6616,2010-10-14 15:12:37.297,85
53283.0,785.0,6626,2010-10-12 20:38:50.290,84
53283.0,,6626,2010-10-12 20:39:53.777,84
53283.0,,6626,2010-10-12 20:40:21.140,84
2375.0,53283.0,6626,2010-10-12 20:51:57.767,84
2466.0,232.0,6631,2010-10-12 22:02:38.357,84
2466.0,2466.0,6631,2010-10-12 22:11:29.543,84
2466.0,1827.0,6631,2010-10-12 22:15:31.673,84
2466.0,242.0,6631,2010-10-12 22:43:37.410,84
2466.0,,6631,2010-10-12 22:53:59.400,84
2466.0,2466.0,6631,2010-10-12 23:49:58.680,84
2466.0,,6631,2010-10-13 00:51:19.613,84
2466.0,2466.0,6631,2010-10-13 01:43:53.343,84
2466.0,1827.0,6631,2010-10-13 01:59:20.747,84
2466.0,2466.0,6631,2010-10-13 02:31:08.140,84
2466.0,1827.0,6631,2010-10-13 03:56:50.907,84
2466.0,242.0,6631,2010-10-13 19:42:40.973,85
2466.0,242.0,6631,2010-10-13 19:46:56.380,85
2466.0,2466.0,6631,2010-10-13 21:18:27.470,85
2464.0,618.0,6629,2010-10-12 22:10:37.720,84
2464.0,2370.0,6629,2010-10-19 20:02:14.693,91
1120.0,1424.0,6634,2010-10-12 23:20:44.037,84
1120.0,1120.0,6634,2010-10-12 23:25:13.603,84
7076.0,7076.0,6638,2010-10-13 00:38:45.080,84
7076.0,1489.0,6638,2010-10-13 03:00:26.443,84
7076.0,7076.0,6638,2010-10-13 11:50:02.830,84
7076.0,1489.0,6638,2010-10-13 14:39:00.840,84
2313.0,249.0,6643,2010-10-13 01:48:01.580,84
2014.0,1195.0,6639,2010-10-13 02:24:38.187,84
2014.0,2370.0,6639,2010-10-13 13:47:34.960,84
2014.0,2014.0,6639,2010-10-13 14:19:25.247,84
,274.0,6645,2010-10-13 02:39:17.037,84
,1102.0,6645,2010-10-13 02:49:56.423,84
,249.0,6645,2010-10-13 02:52:49.470,84
,221.0,6645,2010-10-13 02:55:56.683,84
1417.0,2120.0,6649,2010-10-13 02:48:43.760,84
1417.0,2120.0,6649,2010-10-13 02:50:28.763,84
1417.0,2120.0,6649,2010-10-13 02:55:59.500,84
1417.0,1417.0,6649,2010-10-13 03:20:44.980,84
1417.0,2120.0,6649,2010-10-13 04:30:57.163,84
1417.0,226.0,6649,2010-10-13 08:05:27.660,84
2006.0,249.0,6646,2010-10-13 02:54:28.627,84
329.0,742.0,6646,2010-11-21 03:03:11.550,123
1827.0,1489.0,6648,2010-10-13 03:01:49.840,84
1827.0,1827.0,6648,2010-10-13 04:43:53.927,84
1827.0,467.0,6648,2010-10-14 11:28:35.543,85
1602.0,1154.0,6661,2010-10-13 05:00:03.697,84
1602.0,1736.0,6661,2010-10-13 05:15:02.267,84
1602.0,1602.0,6661,2010-10-13 05:22:06.593,84
1602.0,664.0,6661,2010-10-13 05:37:57.560,84
2401.0,232.0,6682,2010-10-13 10:27:34.260,84
2401.0,505.0,6682,2010-10-13 12:55:27.477,84
505.0,2401.0,6682,2010-10-13 13:27:01.273,84
2401.0,505.0,6682,2010-10-13 14:17:50.440,84
505.0,2401.0,6682,2010-10-13 14:33:32.607,84
2298.0,232.0,6675,2010-10-13 11:10:41.143,84
2298.0,232.0,6675,2010-10-13 11:14:33.277,84
2370.0,1313.0,6695,2010-10-13 14:04:40.397,84
2370.0,226.0,6695,2010-10-13 14:13:43.187,84
2370.0,1424.0,6695,2010-10-13 21:54:11.307,85
2370.0,2370.0,6695,2010-10-14 04:25:25.357,85
144.0,,6685,2010-10-13 14:25:55.047,84
144.0,144.0,6685,2010-10-13 14:40:21.357,84
2487.0,,6704,2010-10-13 16:39:41.850,84
2487.0,274.0,6704,2010-10-13 16:41:58.543,84
2487.0,232.0,6704,2010-10-13 16:42:39.820,84
2487.0,2487.0,6704,2010-10-13 16:45:23.427,84
2487.0,796.0,6704,2010-10-13 16:59:50.340,84
2487.0,242.0,6704,2010-10-13 17:12:23.950,84
2487.0,,6704,2010-10-13 17:18:11.167,84
2487.0,232.0,6704,2010-10-13 17:49:01.610,84
2487.0,2487.0,6704,2010-10-14 09:09:30.070,85
2424.0,274.0,6707,2010-10-13 17:30:38.467,84
2424.0,2424.0,6707,2010-10-13 20:23:22.357,85
2424.0,,6707,2010-10-14 03:43:14.123,85
2449.0,,6706,2010-10-13 18:09:23.930,84
2449.0,,6706,2010-10-13 18:34:11.377,84
2490.0,,6713,2010-10-13 20:14:20.233,85
2490.0,752.0,6713,2010-10-16 20:11:17.023,88
2490.0,1489.0,6713,2010-10-16 21:52:27.717,88
1489.0,752.0,6713,2010-10-16 22:34:27.227,88
2490.0,1489.0,6713,2010-10-17 14:58:01.283,88
1489.0,752.0,6713,2010-10-17 16:21:53.790,88
2193.0,232.0,6723,2010-10-13 22:46:40.167,85
2193.0,1102.0,6723,2010-10-13 22:47:06.563,85
2193.0,51.0,6723,2010-10-14 01:15:54.090,85
2014.0,1195.0,6714,2010-10-13 23:08:01.913,85
2014.0,2014.0,6714,2010-10-13 23:32:06.710,85
2493.0,1195.0,6720,2010-10-13 23:36:32.693,85
2493.0,2493.0,6720,2010-10-14 05:06:00.390,85
2493.0,498.0,6720,2010-10-20 11:07:35.517,91
7076.0,7076.0,6728,2010-10-14 00:16:08.740,85
7076.0,1195.0,6728,2010-10-14 00:16:46.233,85
7076.0,,6728,2010-10-14 00:28:57.350,85
,221.0,6726,2010-10-14 02:23:26.330,85
,1195.0,6726,2010-10-14 06:55:11.080,85
,467.0,6726,2010-10-15 16:17:10.230,86
2014.0,1313.0,6732,2010-10-14 02:41:12.137,85
2014.0,2014.0,6732,2010-10-14 02:43:34.280,85
2014.0,2370.0,6732,2010-10-14 02:48:40.873,85
2014.0,2370.0,6732,2010-10-14 02:55:36.580,85
2014.0,2014.0,6732,2010-10-14 02:57:31.983,85
2014.0,2370.0,6732,2010-10-14 03:03:26.873,85
2014.0,2014.0,6732,2010-10-14 03:07:02.800,85
2014.0,1195.0,6732,2010-10-14 12:47:46.847,85
2214.0,226.0,6749,2010-10-14 06:39:19.363,85
2214.0,2214.0,6749,2010-10-14 06:48:17.707,85
2214.0,1242.0,6749,2010-10-14 06:53:59.723,85
2214.0,2436.0,6749,2010-10-14 07:42:28.607,85
2214.0,226.0,6749,2010-10-14 07:53:54.537,85
2436.0,1102.0,6749,2010-10-14 14:27:22.723,85
2214.0,16.0,6749,2010-10-14 17:38:44.820,85
2214.0,1778.0,6749,2010-10-21 13:49:43.883,92
2378.0,226.0,6748,2010-10-14 06:40:50.220,85
2378.0,274.0,6748,2010-10-14 14:42:43.180,85
2378.0,2378.0,6748,2010-10-14 20:26:44.507,86
2378.0,742.0,6748,2010-10-14 21:47:03.940,86
2505.0,,6757,2010-10-14 08:09:05.407,85
,496.0,6733,2010-10-14 09:54:29.553,85
1583.0,232.0,6758,2010-10-14 09:56:58.397,85
1583.0,589.0,6758,2010-10-17 23:46:06.047,89
2504.0,232.0,6750,2010-10-14 11:10:37.490,85
59.0,467.0,6737,2010-10-14 11:27:01.133,85
467.0,59.0,6737,2010-10-14 12:57:11.533,85
59.0,467.0,6737,2010-10-14 13:25:02.937,85
59.0,505.0,6737,2010-10-15 09:20:04.443,86
2471.0,1489.0,6784,2010-10-14 14:58:49.597,85
2471.0,367.0,6784,2010-10-14 15:01:31.200,85
2471.0,2471.0,6784,2010-10-14 15:06:05.803,85
367.0,2471.0,6784,2010-10-14 15:08:20.823,85
2471.0,1489.0,6784,2010-10-14 18:43:36.987,85
2517.0,1424.0,6795,2010-10-14 17:18:21.530,85
2517.0,448.0,6795,2010-10-14 17:29:07.560,85
2517.0,822.0,6795,2010-10-14 17:49:36.350,85
2298.0,,6763,2010-10-14 17:48:53.990,85
237.0,308.0,6791,2010-10-14 18:09:50.770,85
237.0,237.0,6791,2010-10-14 18:57:31.040,85
237.0,232.0,6791,2010-10-14 21:02:30.330,86
237.0,237.0,6791,2010-10-15 11:44:53.867,86
237.0,,6791,2010-10-20 18:40:51.850,91
237.0,1321.0,6791,2010-10-21 23:18:34.633,93
237.0,1321.0,6791,2010-10-21 23:23:10.683,93
2520.0,,6805,2010-10-14 18:11:24.593,85
2520.0,926.0,6805,2010-10-14 18:12:06.497,85
2520.0,,6805,2010-10-14 19:31:47.857,86
2520.0,242.0,6805,2010-10-14 20:00:52.243,86
2520.0,,6805,2010-10-14 20:02:29.040,86
2520.0,242.0,6805,2010-10-14 23:24:56.633,86
2520.0,2166.0,6805,2010-10-15 08:23:25.537,86
2518.0,1102.0,6803,2010-10-14 18:20:48.730,85
2518.0,,6803,2010-10-14 18:23:20.300,85
2518.0,2518.0,6803,2010-10-14 18:35:36.477,85
2518.0,742.0,6803,2010-10-14 19:21:49.650,86
,274.0,6808,2010-10-14 18:35:33.780,85
,1102.0,6808,2010-10-14 18:35:55.800,85
,,6808,2010-10-14 18:38:00.693,85
,1301.0,6808,2010-10-14 19:13:00.350,86
,232.0,6808,2010-10-14 23:50:22.837,86
2519.0,467.0,6801,2010-10-14 18:42:48.003,85
,232.0,6794,2010-10-14 21:00:58.760,86
92.0,92.0,6825,2010-10-14 22:10:34.460,86
92.0,1827.0,6825,2010-10-14 22:16:05.943,86
92.0,92.0,6825,2010-10-14 22:20:56.287,86
7076.0,,6823,2010-10-14 22:38:40.967,86
7076.0,7076.0,6823,2010-10-14 23:26:14.777,86
,2215.0,6830,2010-10-14 23:30:43.473,86
,139.0,6830,2010-10-14 23:37:13.030,86
,742.0,6839,2010-10-15 02:11:40.450,86
,,6839,2010-10-15 02:15:24.387,86
,742.0,6839,2010-10-15 02:26:41.427,86
2504.0,1726.0,6777,2010-10-15 02:21:23.783,86
451.0,249.0,6848,2010-10-15 04:05:04.657,86
451.0,1352.0,6848,2010-10-15 04:06:57.940,86
451.0,1352.0,6848,2010-10-15 04:14:42.063,86
451.0,16.0,6848,2010-10-26 06:07:01.827,97
2496.0,1728.0,6832,2010-10-15 04:18:02.953,86
2496.0,232.0,6832,2010-10-15 23:48:21.263,87
2496.0,130.0,6832,2010-11-15 03:11:42.820,117
,1728.0,6813,2010-10-15 04:36:51.107,86
1583.0,249.0,6852,2010-10-15 04:56:05.403,86
1583.0,1583.0,6852,2010-10-15 05:03:46.883,86
1583.0,1102.0,6852,2010-10-15 05:11:08.870,86
1583.0,1583.0,6852,2010-10-15 05:15:45.993,86
1583.0,249.0,6852,2010-10-15 05:25:24.723,86
249.0,1583.0,6852,2010-10-15 05:31:07.607,86
1583.0,1102.0,6852,2010-10-15 05:35:42.050,86
249.0,1102.0,6852,2010-10-15 05:39:26.613,86
1583.0,249.0,6852,2010-10-15 05:40:13.570,86
1583.0,1583.0,6852,2010-10-15 05:43:02.067,86
1583.0,1102.0,6852,2010-10-15 05:46:39.577,86
1906.0,232.0,6860,2010-10-15 08:56:48.140,86
1906.0,1906.0,6860,2010-10-15 09:04:48.260,86
1906.0,232.0,6860,2010-10-15 09:19:31.767,86
1906.0,172.0,6860,2010-10-15 10:48:41.663,86
1906.0,1195.0,6860,2010-10-15 12:35:10.047,86
1906.0,854.0,6860,2010-10-15 13:26:22.917,86
1294.0,1149.0,6868,2010-10-15 13:43:02.153,86
2043.0,,6870,2010-10-15 15:31:20.650,86
2043.0,1415.0,6870,2010-10-15 16:27:41.447,86
2043.0,1102.0,6870,2010-10-15 16:33:46.030,86
2043.0,,6870,2010-10-15 16:46:30.783,86
2043.0,1352.0,6870,2010-10-15 17:59:24.300,86
2043.0,,6870,2010-10-15 18:39:20.047,86
1352.0,,6870,2010-10-15 18:40:07.657,86
2043.0,221.0,6870,2010-10-16 04:28:37.333,87
2043.0,,6870,2010-10-15 16:28:03.537,86
,1242.0,6873,2010-10-15 15:31:55.267,86
,1102.0,6873,2010-10-15 16:30:03.380,86
,274.0,6883,2010-10-15 15:48:16.113,86
,,6883,2010-10-15 16:17:34.813,86
,274.0,6883,2010-10-15 16:21:39.983,86
2439.0,1195.0,6877,2010-10-15 15:52:51.873,86
2439.0,2439.0,6877,2010-10-15 16:05:19.893,86
2439.0,742.0,6877,2010-10-15 16:17:02.070,86
2439.0,2439.0,6877,2010-10-15 16:32:05.520,86
2439.0,742.0,6877,2010-10-15 16:38:13.233,86
2439.0,1543.0,6877,2010-10-15 18:51:43.850,86
2354.0,752.0,6890,2010-10-15 17:38:45.780,86
2354.0,2354.0,6890,2010-10-15 18:09:18.833,86
2354.0,1543.0,6890,2010-10-15 18:43:54.020,86
2354.0,2354.0,6890,2010-10-15 19:49:59.483,87
2354.0,1543.0,6890,2010-10-16 02:39:36.017,87
2354.0,2354.0,6890,2010-10-16 08:35:51.070,87
,,6894,2010-10-15 20:10:10.840,87
,1154.0,6894,2010-10-15 20:22:40.483,87
,,6894,2010-10-15 20:30:58.903,87
,232.0,6894,2010-10-15 21:33:12.483,87
,,6894,2010-10-16 14:53:21.483,87
,,6894,2010-10-16 14:53:59.890,87
,742.0,6894,2010-10-16 15:17:19.493,87
2548.0,1827.0,6893,2010-10-15 20:23:07.543,87
2548.0,2548.0,6893,2010-10-15 20:30:55.720,87
2499.0,249.0,6906,2010-10-15 22:06:10.803,87
249.0,,6906,2010-10-15 23:30:35.533,87
3814.0,242.0,6906,2010-10-16 00:02:52.363,87
,232.0,6899,2010-10-15 23:34:05.857,87
,139.0,6909,2010-10-15 23:49:43.507,87
2054.0,1313.0,6914,2010-10-16 00:09:31.243,87
2054.0,822.0,6914,2010-10-16 02:58:52.350,87
2054.0,1352.0,6914,2010-10-16 03:41:06.947,87
2466.0,467.0,6914,2010-10-16 16:22:31.440,87
998.0,618.0,6908,2010-10-16 00:30:49.713,87
51.0,1424.0,6916,2010-10-16 01:24:00.097,87
51.0,1242.0,6916,2010-10-16 13:50:42.553,87
1752.0,1424.0,6920,2010-10-16 01:43:39.360,87
1752.0,1752.0,6920,2010-10-16 02:21:35.320,87
1752.0,1424.0,6920,2010-10-16 02:26:57.880,87
2375.0,1102.0,6926,2010-10-16 02:55:30.783,87
2375.0,742.0,6926,2010-10-16 03:03:54.510,87
2375.0,2375.0,6926,2010-10-16 03:25:28.843,87
,2000.0,6923,2010-10-16 03:12:04.257,87
890.0,622.0,6939,2010-10-16 08:56:06.810,87
890.0,205.0,6939,2010-10-16 09:31:05.057,87
890.0,752.0,6939,2010-10-16 11:41:04.847,87
890.0,1242.0,6939,2010-10-16 12:38:24.567,87
890.0,1242.0,6939,2010-10-16 12:54:46.487,87
2436.0,890.0,6939,2010-10-16 13:21:20.880,87
890.0,226.0,6939,2010-10-16 19:19:33.990,88
890.0,890.0,6939,2010-10-16 20:41:39.817,88
890.0,2575.0,6939,2010-10-17 09:21:57.860,88
2554.0,232.0,6931,2010-10-16 11:10:35.807,87
2561.0,232.0,6941,2010-10-16 11:53:40.083,87
2561.0,2561.0,6941,2010-10-16 14:24:05.923,87
